main,middle,type,career,education,region,title,company,deadline,notice
총무·법무·사무,"
, 법무사, 변리사, 변호사, 사내변호사, 서무,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,식품 외식(대기업) 사내변호사(2-9년),프로페셔날핸즈인핸즈코리아(주),2022-06-12,2022-05-30
총무·법무·사무,"
, 총무, 경영지원, 채용담당자, 잡매니저, 헤드헌터,  외            ",정규직,5 ~ 11년,대학교(4년) 이상,서울 서초구,대기업 그룹 지주사 인사(채용) (6-11년),프로페셔날핸즈인핸즈코리아(주),2022-06-12,2022-05-30
총무·법무·사무,"
, 총무, 채용담당자, 잡매니저, 헤드헌터, ER(노무관리),  외            ",정규직,7 ~ 11년,대학교(4년) 이상,서울 서초구,식품 외식(대기업) 인사(채용) (7-11년),프로페셔날핸즈인핸즈코리아(주),2022-06-12,2022-05-30
총무·법무·사무,"
, 총무, 시설관리, 인/허가, 자산관리, 채용담당자,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,인사총무 - 팀장급(제주) / 영업(서울) - 호텔/리조트,HR컨설팅(주),2022-06-29,2022-05-30
총무·법무·사무,"
, 비서,  ",정규직,7 ~ 15년,"대학(2,3년) 이상",서울 강남구,전문비서 (전략기획),터닝포인트HR,2022-06-29,2022-05-30
총무·법무·사무,"
, 총무, 경영지원, 인사행정, 인사,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 마포구,[대기업수출벤더]인사총무팀장 10년이상 과-차장급 과태말라주재,(주)맨토스파워,2022-06-13,2022-05-29
총무·법무·사무,"
, 임원비서,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[IT Content Platform Corp] Executive Assistant,(주)아데코코리아,2022-06-28,2022-05-29
총무·법무·사무,"
, 총무, 복리후생, 회계, 인사, 경영관리,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,"경영관리, 인사, 총무, 복리후생 외 정규직 모집(인재선발)",(주)프로매치코리아,2022-06-13,2022-05-29
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"변호사(계약,소송) 강남 1~8년 2명 , 서초 0~2년, 분당 4~10년",피플워크(주),채용시,2022-05-27
총무·법무·사무,"
, 인/허가, RA, 기술연구, 제약/바이오, 생명과학,  ",정규직,2 ~ 15년,대학교(4년) 이상,경기 성남시 분당구,[제약.바이오] RA 인허가 팀장 및 팀원,(주)에임즈인터내셔널코리아,2022-06-15,2022-05-29
총무·법무·사무,"
, 특허관리, 특허분석, 특허컨설팅, 변리사, 법무,  ",정규직,경력 7년 이상,대학교(4년) 이상,경기 용인시 처인구,반도체 관련 특허/법무 7년~ (과/차장) ㅈ반도체 장비 리펍 1위,파워에이치알,2022-06-13,2022-05-29
총무·법무·사무,"
, 인/허가, RA, 임상PM, 임상개발, 임상시험,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 서초구,미국계기업 Senior RA Specialist,(주)에이치알그룹,2022-06-28,2022-05-29
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,4 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,중견제약사 사내변호사 (한국변호사),비전서치,2022-06-28,2022-05-29
총무·법무·사무,"
, 콘텐츠관리, 콘텐츠에디터,  ",정규직,경력 2년 이상,학력무관,서울 구로구,"웹툰PD(팀장,팀원)",(주)브레인커머스,2022-06-28,2022-05-29
총무·법무·사무,"
, 총무, 급여(Payroll), 평가/보상, 인사, 문서작성,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",인천 연수구,인사총무 (화장품 분야/ 인천 연수구),(주)스카우트플랜,채용시,2022-05-29
총무·법무·사무,"
, 수행기사, 수행기사,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[국내 유망 스타트업] 대표이사 수행기사 경력직,(주)스카우트,2022-06-12,2022-05-28
총무·법무·사무,"
, 법무,  ",정규직,3 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[코스닥 상장사] 바이오기업 법무 경력직,(주)인핸스파트너스,채용시,2022-05-28
총무·법무·사무,"
, 상표관리,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강서구,중견사 IP심의팀 상표 선행 조사 분석 담당 사원 대리,코리아써치,채용시,2022-05-28
총무·법무·사무,"
, 비서, 송무비서, 수행기사, 수행비서, 안내데스크,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,제주 제주시,(국내 호텔/카지노/리조트 대기업) 대표이사 비서 (대리-과장급),반석써치(주),2022-06-27,2022-05-28
총무·법무·사무,"
, 사무행정, 경영지원, 고객응대, 프론트, 골프,  외            ",정규직,1 ~ 10년,"대학(2,3년) 이상",서울 강남구,[골프/레저] 1. 운영관리 / 2. 마케팅 담당,(주)에임즈인터내셔널코리아,2022-06-27,2022-05-28
총무·법무·사무,"
, 총무, 비품관리, 사내행사, 서류관리, 시설관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[골프장/리조트/레저] 총무,(주)에임즈인터내셔널코리아,채용시,2022-05-28
총무·법무·사무,"
, 변호사, 사내변호사, 법무,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,국내 플랫폼 대기업 사내변호사 최소 3년차이상 최대 9년미만,(주)스카우트파트너스,채용시,2022-05-28
총무·법무·사무,"
, 법무사, 변리사, 법률사무원, 컴플라이언스, 경영지원,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 강남구,[본사] 법무팀,(주)에임즈인터내셔널코리아,채용시,2022-05-28
총무·법무·사무,"
, 인/허가, 사업개발, 신사업기획, 신사업발굴, 타당성검토,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[본사 사업개발팀] 부동산 투자 담당,(주)에임즈인터내셔널코리아,채용시,2022-05-28
총무·법무·사무,"
, 변호사, 사내변호사, M&A, 법무,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,(40대 그룹사) 경력 5년이상 사내변호사 채용,(주)더파트너스경영지원센터,2022-06-27,2022-05-28
총무·법무·사무,"
, 변리사, 특허관리, 특허분석, 특허컨설팅, OA,  ",정규직,4 ~ 9년,대학교(4년) 이상,서울 강서구,[코스닥제약회사] 특허업무 정규직 대리과장급 급구,주식회사 이노서치,채용시,2022-05-28
총무·법무·사무,"
, 수행기사, 수행비서,  ",정규직,경력 3년 이상,학력무관,서울 송파구,[초급성장 메디컬기업] 비서겸 수행기사 채용,(주)스카우트,2022-06-27,2022-05-28
총무·법무·사무,"
, 경영지원,  ",정규직,10 ~ 15년,대학교(4년) 이상,북·중미 미국,[코스닥상장기업] 미국반도체공장 경영지원담당자 채용,(주)스카우트,2022-06-27,2022-05-28
총무·법무·사무,"
, 특허명세사, 특허관리, 특허분석, 특허컨설팅, IP(지식재산권),  외            ",정규직,경력 2년 이상,석사 이상,서울 강서구,유망바이오 mRNA백신 Project Manager/ Patent Manager,주식회사 이노서치,채용시,2022-05-28
총무·법무·사무,"
, 전산총무,  ",정규직,3 ~ 10년,"대학(2,3년) 이상",서울 강남구,"IT Specialist 채용 (기업 내 IT 지원 총괄, 3~6년)",(주)바인컨설팅,채용시,2022-05-27
총무·법무·사무,"
, 인/허가, 약사, 의약사무, RA,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[외국계 제약사] Market Access(2년이상),(주)피플렙,2022-06-26,2022-05-27
총무·법무·사무,"
, 인/허가, 약사, 의약사무, RA, 임상PM,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[외국계 제약사] RA Manager(팀장/약사채용),(주)피플렙,채용시,2022-05-27
총무·법무·사무,"
, 총무, 기술영업, PM(프로젝트매니저), 공정관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 서초구,PM-발전용 연료전지 개발 기업,(주)드림에이치알,채용시,2022-05-27
총무·법무·사무,"
, 법무, 컴플라이언스,  ",정규직,3 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,"반도체회사 법무담당자 (대리-과장), 판교",(주)피플렙,채용시,2022-05-27
총무·법무·사무,"
, 경영지원, 인사, 경영관리, HRM,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"경영관리-인사, 대리급",(주)스카우트,채용시,2022-05-27
총무·법무·사무,"
, 컴플라이언스,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,국내 유망 스타트업 금융권 컴플라이언스 경력직 채용,(주)스카우트파트너스,채용시,2022-05-27
총무·법무·사무,"
, 인/허가,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 종로구,외국계 코스메틱 기업 Regulatory Compliance,FNR Consulting,채용시,2022-05-27
총무·법무·사무,"
, 비서, 임원비서, 총무, 내방객응대,  ",정규직,경력 1년 이상,학력무관,서울 강남구,[유망벤처]  비서 & 총무 - 경력 1년이상,(주)케이맨파워,채용시,2022-05-27
총무·법무·사무,"
, 법무,  ",정규직,4 ~ 10년,대학교(4년) 이상,서울 강남구,유명엔터테인먼트사 법무담당자,(주)코어피플,채용시,2022-05-27
총무·법무·사무,"
, 인/허가, RA, 건강기능식품, 약사, 문구,  외            ",정규직,경력무관,학력무관,서울 강남구,[외국계 소비재 대기업] RA 약사 / 대리~과장급,에이피써치,채용시,2022-05-27
총무·법무·사무,"
, 인/허가,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,(수입자동차) Aftersales Regulatory & Compliance manager 채용,(주)씨앤에이코리아,채용시,2022-05-27
총무·법무·사무,"
, 법무사, 인/허가,  ",정규직,1 ~ 6년,대학교(4년) 이상,서울 강남구,Rule Specialist[사원~대리급]- 외국계 초우량 소비재 기업,프로페셔날핸즈인핸즈코리아(주),채용시,2022-05-27
총무·법무·사무,"
, 기술사업화, 디스플레이, 반도체, 기술기획, MES,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 금천구,[중견코스닥] 기술혁신 팀장급 모집,커리어서포트,채용시,2022-05-27
총무·법무·사무,"
, 인/허가,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 금천구,[중견코스닥] 가스/안전 인허가 담당 경력직 모집,커리어서포트,채용시,2022-05-27
총무·법무·사무,"
, 총무, 경영지원, 기업홍보, 언론홍보,  ",정규직,10 ~ 16년,대학교(4년) 이상,전북 군산시,[상장대기업] 총무담당,(주)인코리아 프로페셔널(In Korea Profe..,채용시,2022-05-27
총무·법무·사무,"
, 인/허가, 임상시험, RA, 임상개발, 임상시험,  ",정규직,5 ~ 13년,대학교(4년) 이상,서울 강남구,유망 바이오- 국내/해외 임상 인허가(과장급),(주)스카우트,채용시,2022-05-27
총무·법무·사무,"
, 총무, 문서작성,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,"건설금속외장재, 태양광 기업 경영지원팀(총무)(신입,경력)",(주)커리어앤스카우트,채용시,2022-05-27
총무·법무·사무,"
, 컴플라이언스,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 종로구,글로벌 제약사 Compliance reporting Sr. Associate,FNR Consulting,채용시,2022-05-27
총무·법무·사무,"
, 정보보안, 네트워크, 인프라, 클라우드, 전산총무,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,초우량상장 자동차1차벤더사 전산팀장,유비스 코리아,채용시,2022-05-27
총무·법무·사무,"
, 사무직, 총무, 문서작성, 비품관리, 사무보조,  외            ",정규직,경력무관,대학교(4년) 이상,아프리카 콩고민주공화국,1.콩고민주공화국 킨샤샤 총무직(글로벌 그룹사),(주)휴먼디지탈,채용시,2022-05-27
총무·법무·사무,"
, 비품관리, 경영지원, 기계기사,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,Regional Project Leader - 외국계,(주)아데코코리아,채용시,2022-05-27
총무·법무·사무,"
, 법무,  ",정규직,4 ~ 8년,대학교(4년) 이상,경기 시흥시,자동차 부품사 법무 경력자 초빙건 (대리급),(주)커리어멘토,채용시,2022-05-26
총무·법무·사무,"
, 대기환경기사, 수질환경기사, 환경관리자, 환경관리,  ",정규직,4 ~ 12년,대학교(4년) 이상,경기 시흥시,자동차 부품사 환경관리 경력자 초빙건 (대리-과장급),(주)커리어멘토,채용시,2022-05-26
총무·법무·사무,"
, 변호사, 사내변호사,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강동구,[의료기기 제조기업] 변호사,(주)에스유스카우트,채용시,2022-05-26
총무·법무·사무,"
, 인/허가,  ",정규직,4 ~ 10년,대학교(4년) 이상,서울 강동구,[의료기기 제조기업] 인허가-중국 (선임~책임),(주)에스유스카우트,채용시,2022-05-26
총무·법무·사무,"
, 비서, 임원비서,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,"대표이사 비서 (경력 3년이상, 영어능통필수)",헌터파트너스(주),채용시,2022-05-26
총무·법무·사무,"
, 총무,  ",정규직,2 ~ 3년,"대학(2,3년) 이상",서울 강서구,총무담당 사원급(IT기업 또는 스타트업 근무 경험자),코리아써치,채용시,2022-05-26
총무·법무·사무,"
, 콘텐츠관리, 콘텐츠에디터, 채색,  ",정규직,경력 1년 이상,학력무관,서울 강남구,"웹툰(채색,편집)팀장k",(주)브레인커머스,채용시,2022-05-26
총무·법무·사무,"
, 관리회계, 손익관리, 예산관리, 자금관리, 재무기획,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 화장품 지주회사] M&A 경영기획,에이치알포유(주),채용시,2022-05-26
총무·법무·사무,"
, 변호사, 사내변호사, 컴플라이언스,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 구로구,[구로/중견기업] - 사내 한국변호사 채용,(주)아데코코리아,채용시,2022-05-26
총무·법무·사무,"
, 변호사, 법무,  ",정규직,경력 7년 이상,학력무관,서울 강남구,[외국계 기업 - 사내 변호사 (과차장급) ],HeNny & McCoy,채용시,2022-05-26
총무·법무·사무,"
, 비서, 임원비서, 경영지원, 헤드헌터, HR컨설팅,  외            ",위촉직 · 프리랜서,경력무관,대학교(4년) 이상,서울 강남구,[토니서치/선릉역] 헤드헌터(스카우트) 신입경력직,토니서치,채용시,2022-05-26
총무·법무·사무,"
, 총무, HRM, 회계, 인사, 재무,  외            ",정규직,10 ~ 15년,학력무관,서울 마포구,대기업 계열사ㅣ데이터마케팅 대행사- 경영지원본부총괄(부장급),로와,채용시,2022-05-26
총무·법무·사무,"
, 총무, HRM, 인사, 법무, HRD,  ",정규직,8 ~ 10년,학력무관,서울 마포구,대기업 계열사ㅣ데이터마케팅 대행사- 인사/총무(과차장급),로와,채용시,2022-05-26
총무·법무·사무,"
, 총무, 경영기획, 인사, 재무회계,  ",정규직,경력 5년 이상,대학교(4년) 이상,경북 구미시,경영기획팀 팀장 (재무회계 분야)/동종업계 4위,(주)스카우트플랜,채용시,2022-05-26
총무·법무·사무,"
, 총무, 경영지원, 해외법인관리, 인사, CSR,  ",정규직,1 ~ 8년,대학교(4년) 이상,남미 과테말라,[과테말라]  의류수출기업 법인관리 CSR HR (사원 주임 대리),코리아브레인(주),채용시,2022-05-26
총무·법무·사무,"
, 특허관리, 연구원, R&D, R&D기획, 기술연구,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,서울 서초구,아이스크림1위(대기업) 아이스크림R&D (3-11년),프로페셔날핸즈인핸즈코리아(주),채용시,2022-05-26
총무·법무·사무,"
, 비서,  ",정규직,1 ~ 10년,"대학(2,3년) 이상",서울 강남구,건설사 비서,터닝포인트HR,채용시,2022-05-25
총무·법무·사무,"
, 사내변호사, 변호사,  ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,유통 대기업  사내 변호사,온리원파트너스(주),채용시,2022-05-25
