main,middle,type,career,education,region,title,company,deadline,notice
영업·판매·무역,"
, 기술지원, 기술영업, 시스템영업, 장비영업, IT영업,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[분당] 의료기기 해외영업(일본주재)  (5년 이상),피플워크(주),2022-06-15,2022-05-29
영업·판매·무역,"
, IT컨설팅, 솔루션, 클라우드, SaaS, 기술영업,  외            ",정규직,5 ~ 15년,학력무관,서울 강남구,클라우드(Saas) 솔루션 영업 - 대기업 IT계열사,(주)핀커스코리아,2022-06-17,2022-05-29
영업·판매·무역,"
, 기술영업, 영업관리, 영업, 견적, 견적서,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 금천구,압축회전기계-EPC Proposal Engineer-견적영업-서울,잡코디골드(주),채용시,2022-06-01
영업·판매·무역,"
, 해외영업, 마케팅기획, 마케팅전략, BM(브랜드매니저), 설문조사,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 강남구,해외 마케팅 및 사업개발(BD) - 의료 인공지능(AI) 솔루션 기업,(주)핀커스코리아,2022-06-17,2022-05-29
영업·판매·무역,"
, 영업지원, 영업전략, 여행사, 영업기획,  ",정규직,1 ~ 4년,"대학(2,3년) 이상",서울 강남구,상용여행사 영업기획 영업지원 담당자 사원 주임급,(주)글로벌스카우트,채용시,2022-06-07
영업·판매·무역,"
, 영업, Sales, KAM, HKMC,  ",정규직,4 ~ 13년,대학교(4년) 이상,경기 평택시,HKMC 영업 Sales-KAM-외국계 상위 자동차부품사-엔진구동밋션,잡코디골드(주),채용시,2022-05-31
영업·판매·무역,"
, 영업관리, 영업지원, 거래처관리, 매출관리, 영업기획,  ",정규직,3 ~ 10년,대학교(4년) 이상,경기 부천시,영업관리 - 국내 전기전자부품 제조 유통회사,(주)베스트에치알 (Best HR),2022-07-10,2022-05-29
영업·판매·무역,"
, 해외영업, 무역영어, 해외영업관리, 해외영업지원, 국제무역사,  외            ",정규직,1 ~ 10년,대학교(4년) 이상,서울 서초구,[해외영업] 글로벌 푸드스타트업,쓰리핸즈(3Handz),채용시,2022-05-27
영업·판매·무역,"
, 무역영어, 석유화학, 데이터분석, 사업개발, 시장조사,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,울산 울주군,[사업개발] 기초유기화학물 제조 대기업,쓰리핸즈(3Handz),채용시,2022-05-27
영업·판매·무역,"
, 영업관리, IT영업, PL(프로젝트리더), PM(프로젝트매니저), 영업,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 안양시 동안구,[안양] 자동차 전장품 프로젝트 리더 (PL) 경력직,위키에이드,2022-07-10,2022-05-28
영업·판매·무역,"
, 기술지원, 솔루션, S/W, 기술영업, 마케팅기획,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 송파구,[서울 / 코스닥] SW 솔루션 공공부문 기술영업,위키에이드,2022-07-10,2022-05-28
영업·판매·무역,"
, 기술영업, 장비영업, 해외영업, 바이어발굴/관리, 해외영업지원,  외            ",정규직,경력 4년 이상,"대학(2,3년) 이상",경기 화성시,[화성/코스닥] 자동화 장비 기술영업 경력직,위키에이드,2022-07-10,2022-05-28
영업·판매·무역,"
, 기술영업, 해외영업,  ",정규직,경력 20년 이상,대학교(4년) 이상,서울 강남구,발전소용 HRSG 영업총괄 임원,맨파워프로,2022-07-03,2022-06-03
영업·판매·무역,"
, 영업관리, 영업지원,  ",정규직,신입,"대학(2,3년) 이상",서울 서초구,영업지원팀 - 신입(정규직),맨파워프로,2022-07-08,2022-06-08
영업·판매·무역,"
, 사이트관리, 콘텐츠관리, 쇼핑몰관리, 콘텐츠기획, 온라인마케팅,  외            ",정규직,2 ~ 5년,대학교(4년) 이상,서울 강남구,[선릉역] AI 학습데이터 플랫폼 콘텐츠 마케터,(주)시니어앤파트너즈,2022-07-10,2022-05-28
영업·판매·무역,"
, 무역MR, 해외영업, 바이어발굴/관리, 해외영업관리, 영업,  ",정규직,경력 4년 이상,대학교(4년) 이상,경기 성남시 분당구,특수가스 해외영업,맨파워프로,2022-06-29,2022-05-30
영업·판매·무역,"
, 솔루션, S/W, 솔루션기술영업, 마케팅기획, 글로벌마케팅,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 송파구,[서울/코스닥] SI 솔루션 공공부문 기술영업,위키에이드,2022-07-10,2022-05-28
영업·판매·무역,"
, 정보통신, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원,  ",정규직,경력 5년 이상,대학교(4년) 이상,경기 화성시,[화성 동탄/중견기업] 해외영업파트[북미권] 경력 채용,위키에이드,2022-07-10,2022-05-28
영업·판매·무역,"
, 경리, 경리사무원, 전산총무, 경영지원, 영업관리,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,[워라밸good/광고대행사]파트너사 관리 및 정산 진행,(주)유비소시어스,채용시,2022-06-09
영업·판매·무역,"
, 영업관리, PM(프로젝트매니저),  ",정규직,경력 10년 이상,"대학(2,3년) 이상",인천 연수구,"(외국계) CFT Manager(Cable, Tubing business 담당)경력자 채용",커리어서포트,2022-07-10,2022-05-28
영업·판매·무역,"
, 영업관리, 영업지원, 영업직, 영업판촉, 호텔영업,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,1.회원관리 사원(대기업 리조트),(주)휴먼디지탈,2022-07-10,2022-05-28
영업·판매·무역,"
, 식품/음료영업, 식품/음료판매, 고객관리, 매장관리, 주문관리,  외            ",정규직,경력무관,학력무관,경기 성남시 분당구,[정규직/판교/연3450만이상] 'CUCHARA 매장' 부점장/사원 채용,(주)키스템프그룹,2022-06-14,2022-06-09
영업·판매·무역,"
, 기술영업, 장비영업, 해외영업, 무역영어, 바이어발굴/관리,  외            ",정규직,경력 15년 이상,"대학(2,3년) 이상",서울 강남구,[코스닥 상장사]해외영업 팀장급 채용,(주)아츠코리아,2022-06-30,2022-05-28
영업·판매·무역,"
, 기술영업, 장비영업, 해외영업, 바이어발굴/관리, 글로벌마케팅,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[코스닥 상장사]해외영업 경력직 채용(중국),(주)아츠코리아,2022-06-30,2022-05-28
영업·판매·무역,"
, 기술영업, 장비영업, 해외영업, 무역영어, 바이어발굴/관리,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[코스닥 상장사]해외영업 경력직 채용,(주)아츠코리아,2022-06-30,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 건설영업, 영업마케팅, 영업전략,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,[외국계 대기환경설비] Sales Engineer,(주)아츠코리아,2022-07-02,2022-06-02
영업·판매·무역,"
, 지게차, 부품수출, 수출입, 물류관리, 창고관리,  외            ",정규직,3 ~ 8년,"대학(2,3년) 이상",경기 화성시,[중견그룹 계열사]  전자재료사업부 사업지원팀 (주임~대리급),에이치알포유(주),2022-07-10,2022-05-28
영업·판매·무역,"
, 해외영업, 해외영업관리, 해외영업지원, 글로벌마케팅, 영업,  외            ",정규직,10 ~ 16년,대학교(4년) 이상,서울 강남구,유망 중소 의료기구- 해외영업(차/부장),(주)스카우트,2022-06-25,2022-05-28
영업·판매·무역,"
, 해외영업,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,[대기업] 화학제품 해외영업,(주)HR컨설팅그룹,2022-06-13,2022-05-28
영업·판매·무역,"
, 솔루션기술영업, 기술영업,  ",정규직,3 ~ 7년,대학교(4년) 이상,경기 파주시,[외국계] EPC Sales-Outside Sales Engineer( O & G ),(주)HR컨설팅그룹,2022-06-13,2022-05-28
영업·판매·무역,"
, B2C, 온라인영업, 온라인MD, 이커머스, 영업,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,온라인영업 및 마케팅 (대리급),에이치알코어스,2022-06-30,2022-05-31
영업·판매·무역,"
, 해외영업, 무역영어,  ",정규직,경력 9년 이상,대학교(4년) 이상,서울 마포구,[대기업]  e-Biz 자사몰 MD 팀장,(주)HR컨설팅그룹,2022-06-13,2022-05-28
영업·판매·무역,"
, 영업직, 백화점,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,유명 캐주얼 의류 브랜드사 백화점 담당 세일즈(대리 - 과장),(주)에버인텔컨설팅,채용시,2022-05-27
영업·판매·무역,"
, 영업직, 백화점,  ",정규직,12 ~ 17년,대학교(4년) 이상,서울 강남구,글로벌 어패럴사 스포츠 브랜드 세일즈 팀장( 차장),(주)에버인텔컨설팅,2022-07-07,2022-06-07
영업·판매·무역,"
, 영업관리, 영업직, 영업MD, 건강식품판매, 식품/음료영업,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,"유명헬스케어,건식 올리브영 영업 (3-10년)",프로페셔날핸즈인핸즈코리아(주),2022-07-10,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 영업지원, 영업직, 영업마케팅,  외            ",정규직,2 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,[전자부품 중견기업]  디지털 솔루션 RF영업 (주임~과장급),에이치알포유(주),2022-07-10,2022-05-28
영업·판매·무역,"
, 무역MR, 영업관리, 영업지원, 영업직, 영업MD,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,"유명화장품 일본영업리더(라쿠텐,큐텐)(5-10년)",프로페셔날핸즈인핸즈코리아(주),2022-06-26,2022-05-28
영업·판매·무역,"
, 해외영업, 해외영업관리, 해외영업지원, 화장품, 글로벌마케팅,  외            ",정규직,2 ~ 7년,"대학(2,3년) 이상",경기 군포시,영어가 가능한 화장품(기초) 상품기획자 채용,YL Career,채용시,2022-05-27
영업·판매·무역,"
, 온라인판매, 온라인영업, 온라인MD, 유통MD, 상품관리,  외            ",정규직,3 ~ 7년,"대학(2,3년) 이상",서울 강남구,화장품 브랜드사 온라인 MD 채용 (경력 3년~7년),YL Career,2022-07-10,2022-05-28
영업·판매·무역,"
, 호텔영업, 고객관리, 기업영업, 여행사영업, 영업지원,  외            ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,회원영업(사원과장급) - 호텔/리조트,HR컨설팅(주),2022-07-09,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 영업전략, 거래처관리, 거래처납품,  외            ",정규직,4 ~ 14년,대학교(4년) 이상,경기 화성시,[인재채용]국내영업(대리-차장급) 부문 경력 채용,(주)투비파트너즈,2022-06-17,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 장비영업, 거래처관리, 고객관리,  외            ",정규직,경력 10년 이상,학력무관,서울 용산구,외국계 건설장비 제조사 Branch Manager (한국 지사장) 채용,유한회사 노박앤드파트너,2022-06-24,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 솔루션기술영업, 영업,  ",정규직,2 ~ 10년,학력무관,서울 용산구,독일계 전기전자부품 제조사 Sales Engineer 채용,유한회사 노박앤드파트너,2022-06-24,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 견적관리, 영업, 고객관리,  외            ",정규직,3 ~ 11년,대학교(4년) 이상,경기 화성시,국내영업(대리-과장급) 경력 채용-자동차 전장부품 중견기업,(주)투비파트너즈,2022-06-17,2022-05-28
영업·판매·무역,"
, 가전판매, SNS, 광고마케팅, 브랜드마케팅, 온라인마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,강남소재 헬스케어 전문기업 브랜드 마케터,파워에이치알,2022-07-09,2022-06-09
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 영업마케팅, 영업전략, 해외영업,  외            ",정규직,경력무관,학력무관,서울 용산구,코스닥 상장사 Global Sales 담당자 채용,유한회사 노박앤드파트너,2022-06-24,2022-05-28
영업·판매·무역,"
, 기술영업, 영업관리, 영업지원, 영업마케팅, 영업전략,  외            ",정규직,경력무관,학력무관,경기 군포시,외국계 바이오산업 기계 제조사 Sales Manager,유한회사 노박앤드파트너,2022-06-24,2022-05-28
영업·판매·무역,"
, 기술영업, 장비영업, 영업, 영업기획,  ",정규직,4 ~ 12년,고졸 이상,광주 서구,(전라도 지역) 독일계 포장기계 제조사 Sales Manager,유한회사 노박앤드파트너,2022-06-24,2022-05-28
영업·판매·무역,"
, 기술영업, 영업직, 의료기기영업, 제약영업, 거래처영업,  외            ",정규직,4 ~ 10년,"대학(2,3년) 이상",서울 송파구,의료/진단기기 영업 (경력 4년~10년),YL Career,2022-07-10,2022-05-28
영업·판매·무역,"
, 영업관리, 영업MD, 영업마케팅, 영업전략, 화장품영업,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 생활건강제품 영업관리 사원~과장,굿커리어,2022-07-08,2022-06-08
영업·판매·무역,"
, 인사교육, 영업관리, 영업MD, 영업마케팅, 영업전략,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 화장품브랜드 영업/교육 사원급~,굿커리어,2022-07-08,2022-06-08
영업·판매·무역,"
, 해외영업, 무역영어, 바이어발굴/관리, 주문관리, 생산관리,  외            ",정규직,3 ~ 14년,대학교(4년) 이상,아시아·중동 베트남,초우량 중견기업 해외근무 생산기획 주임~과장급 채용,굿커리어,2022-06-30,2022-05-31
영업·판매·무역,"
, 의류무역, 항공무역, 해상무역, 무역영어, 통관,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,"연매출1조, 유명대기업  수출입무역 주임~대리급",굿커리어,2022-07-02,2022-06-02
영업·판매·무역,"
, 매장관리, 쇼핑몰, CS관리, CS,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",서울 강남구,"연매출1조, 대기업  통합 CS 담당 사원~과장급",굿커리어,2022-07-10,2022-05-27
영업·판매·무역,"
, 해외시장개척, 해외영업, 해외영업관리, 화장품, 영업,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 화장품 해외영업 대리~과장급,굿커리어,2022-07-08,2022-06-08
영업·판매·무역,"
, 제약영업,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,대형제약사Oncology PM초빙,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, B2B, 거래처영업,  ",정규직,3 ~ 11년,대학교(4년) 이상,서울 강남구,"국내영업(제약, 의료기기)",(주)브레인커머스,채용시,2022-05-27
영업·판매·무역,"
, 광고영업, 영업마케팅, 마케팅전략, 광고마케팅, 브랜드마케팅,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,국내 중견 바이오기업 자회사 화장품 마케팅/홍보 사원~과장급,굿커리어,2022-07-08,2022-06-08
영업·판매·무역,"
, 해외영업, 바이어발굴/관리, 해외영업관리, 해외영업지원, R&D,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,의류벤더 해외영업/소싱/디자이너 각 부분별 채용사 다수,굿커리어,2022-07-08,2022-06-08
영업·판매·무역,"
, 온라인영업, 온라인MD, 상품관리, 온라인마케팅, 이커머스,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,"코스피100대, 유명대기업  온라인 총괄 부장, 이사급 채용",굿커리어,2022-06-30,2022-05-31
영업·판매·무역,"
, 영업전략, 해외시장개척, 해외영업, 영업기획, 영업,  ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,해외 영업 총괄 본부장,㈜골드윙파트너스,2022-07-10,2022-05-27
영업·판매·무역,"
, 영업MD, 섬유/의류, 여성의류, 패션브랜드, BM(브랜드매니저),  외            ",정규직,경력 20년 이상,대학교(4년) 이상,서울 강남구,"코스피상장사, 국내 중견기업 사업부장~임원급 채용",굿커리어,2022-07-09,2022-06-09
영업·판매·무역,"
, 영업관리, 영업전략,  ",정규직,경력 3년 이상,학력무관,서울 강남구,9. [에너지드링크] [FMCG] [KAM] e-commerce planner,베스트네트워크㈜,2022-07-07,2022-06-07
영업·판매·무역,"
, IoT, 솔루션기술영업, 정보통신, 영업,  ",정규직,1 ~ 5년,대학교(4년) 이상,서울 강남구,IoT관련기업 신사업 영업 담당자 채용,(주)커리어텍,2022-06-30,2022-05-27
영업·판매·무역,"
, 제약영업, 영업마케팅,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,대형제약사 Oncology MSL manager (팀장) 초빙,(주)휴먼디지탈,2022-07-10,2022-05-27
영업·판매·무역,"
, 자산관리, 부동산영업, 부동산투자, 투자자문, 공인중개사,  외            ",정규직,4 ~ 11년,학력무관,서울 서초구,LM(임대컨설팅)--대리과장급--국내1위대기업계여부동산자산관리,(주)에이치알그룹,2022-06-14,2022-05-29
영업·판매·무역,"
, 제약영업, 영업마케팅,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,대형제약사 신장질환 희귀약품 실장 초빙,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, 무역중개인, 해외영업, 바이어발굴/관리, 수출입, 해외영업관리,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 서초구,export sales--대리과장급--외국계반도체화학제조사,(주)에이치알그룹,2022-06-14,2022-06-06
영업·판매·무역,"
, 기술영업, 영업관리, 시스템영업, 장비영업, 해외시장개척,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 서초구,filter sales--대리과장급--외국계화학제조사,(주)에이치알그룹,2022-06-16,2022-06-01
영업·판매·무역,"
, 샵마스터, 캐셔, 판매직, 귀금속판매, 의류판매,  외            ",정규직,경력 3년 이상,학력무관,경기 수원시 영통구,[수원/강남/정규직] 하이엔드쥬얼리 타사키 백화점 매장판매,(주)키스템프그룹,2022-06-16,2022-05-27
영업·판매·무역,"
, 제약영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,대형제약사 [Commercial Excellence] Data Analyst,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, 제약영업,  ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,대형제약사 CHC 본부장,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, 영업관리, 영업직, 영업전략, 의료기기영업, 거래처관리,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 용산구,외국계보청기기업 영업 담당자,(주)모건앤뱅스컨설팅,2022-06-16,2022-05-27
영업·판매·무역,"
, 영업관리, 영업직, 영업전략, 의료기기영업, 거래처관리,  외            ",정규직,3 ~ 9년,대학교(4년) 이상,서울 용산구,외국계보청기기업 영업 경력자,(주)모건앤뱅스컨설팅,2022-06-16,2022-05-27
영업·판매·무역,"
, 온라인영업, 온라인MD, 생활용품, 오픈마켓, 유아용품,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",서울 성동구,"온라인 영업담당 1년~ 4년 - 해외 유명 유아용품, 화장품",(주)제이앤씨에이치알,2022-07-03,2022-06-03
영업·판매·무역,"
, HR컨설팅, HRD, 인력관리, 인사교육, 영업직,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[B2B 기업교육 영업] 교육기업 B2B 영업 채용,브랜드미,2022-07-03,2022-06-03
영업·판매·무역,"
, HR컨설팅, 영업관리, 영업지원, 고객관리, 매출관리,  외            ",정규직,경력 12년 이상,대학교(4년) 이상,서울 강남구,[사업기획팀장] 사업기획 팀장 채용,브랜드미,2022-07-03,2022-06-03
영업·판매·무역,"
, 기술영업, 영업관리, 영업직, 솔루션기술영업, 영업전략,  외            ",정규직,신입 · 경력,대학교(4년) 이상,경기 화성시,Global Gas Company-Samsung Sales Account Specialist,(주)모건앤뱅스컨설팅,2022-06-16,2022-05-27
영업·판매·무역,"
, 매장관리, 매장매니저, 브랜드기획, 브랜드런칭, 식품,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 마포구,"F&B 운영 경력직 모집/사원-과장급(1명), 차부장급(1명)",(주)맨토스파워,2022-06-24,2022-05-27
영업·판매·무역,"
, 영업직, 식품/음료영업, 영업전략, 가맹점영업, 거래처영업,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 마포구,[대기업계열사] 오프라인 채널 영업 대리과장급 채용,(주)맨토스파워,2022-06-24,2022-05-27
영업·판매·무역,"
, 기술영업,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[글로벌무역대리기업] 기술영업,(주)탑앤스카우트,채용시,2022-05-27
영업·판매·무역,"
, 기술영업, 영업마케팅, 의료기기영업, 영업,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[경기 / 웨어러블의료기기제조및플랫폼] 의료기기 영업 마케팅,(주)탑앤스카우트,채용시,2022-05-27
영업·판매·무역,"
, 영업전략, 해외시장개척, 해외영업, B2B, B2C,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 중구,[코스닥 매출 1조이상 전자결재업체 ]VAN 사업부(정규직),에이치알포유(주),채용시,2022-05-27
영업·판매·무역,"
, 영업직, 판매직, 해외영업, 기업영업, 호텔,  ",정규직,2 ~ 5년,"대학(2,3년) 이상",서울 서초구,Room Sales 객실판촉 주임급 / 글로벌호텔 대기업,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, 영업전략, 사업기획, 기획, 영업기획, 영업,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 마포구,[우량포털 IT기업] 영업전략기획 경력직 모집,(주)맨토스파워,2022-06-15,2022-05-31
영업·판매·무역,"
, ICT컨설팅, 쇼핑몰관리, 브랜딩, 상품관리, 소셜커머스,  외            ",정규직,10 ~ 20년,대학교(4년) 이상,서울 서초구,[ IT 서비스 디지털 마케팅 기업 ] 앱 웹 서비스 기획(정규직),에이치알포유(주),채용시,2022-05-27
영업·판매·무역,"
, 영상처리, 의료영상, 구강외과, 정형외과, 치과,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,부산 사상구,[아기유니콘선정 생체 재료선도기업] 해외영업 총괄,에이치알포유(주),채용시,2022-05-27
영업·판매·무역,"
, 제약영업,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,대형제약사 병의원영업실장  초빙,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, 영업마케팅,  ",정규직,3 ~ 20년,대학교(4년) 이상,서울 강남구,대형제약사 OTC 마케팅 담당 초빙,(주)휴먼디지탈,채용시,2022-05-27
영업·판매·무역,"
, 해외시장개척, 해외영업, 바이어발굴/관리, 해외영업관리, 매출관리,  외            ",정규직,4 ~ 7년,대학교(4년) 이상,서울 강남구,[P] 코스닥 의료기기 해외영업,커리어커넥트(주),2022-07-06,2022-06-06
영업·판매·무역,"
, 성형외과, 피부과, 의료기기영업, 작업치료사, 신경외과,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,[P] 최우수벤처 재활의료기기 기술영업,커리어커넥트(주),2022-07-09,2022-06-09
영업·판매·무역,"
, 영업관리, 영업,  ",정규직,경력 2년 이상,대학교(4년) 이상,경기 안양시 동안구,제조업 영업: 경력2년이상/영업관리: 경력4년이상[안양],탑프로인사이트,2022-06-19,2022-06-09
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 분당구,"NI/SI 기술영업 및 컨설팅/경력3년이상[인천,광주,대구]",탑프로인사이트,2022-06-22,2022-06-08
영업·판매·무역,"
, 영업직, 거래처관리, 거래처납품, 거래처영업, 기업영업,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 이천시,"국내영업: 식품포장용기/신입,경력[경기 광주]",탑프로인사이트,2022-06-13,2022-05-30
영업·판매·무역,"
, 기술영업, 상품기획, 마케팅, 영업, 기획,  ",정규직,경력 15년 이상,대학교(4년) 이상,경기 수원시 권선구,"제품기획,마케팅,세일즈 매니저/경력15년이상[수원]",탑프로인사이트,2022-06-22,2022-06-08
영업·판매·무역,"
, 영업직, 거래처관리, 거래처납품, 거래처영업, 매출관리,  외            ",정규직,신입 · 경력,학력무관,서울 송파구,필드영업 : 다국적기업 생활용품[송파구],탑프로인사이트,2022-06-22,2022-06-08
영업·판매·무역,"
, 기술영업, 솔루션기술영업, IT영업, 영업,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 구로구,"IoT 제품 영업/신입,1-6년,7-10년[구로구]",탑프로인사이트,2022-06-22,2022-06-08
영업·판매·무역,"
, 기술영업, 가전판매, 마케팅,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",인천 남동구,"마케팅&영업:소형가전/경력3년이상 주임,대리[남동공단]",탑프로인사이트,2022-06-13,2022-05-30
영업·판매·무역,"
, 기술영업, 장비영업, 영업,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 수원시 권선구,기술영업: 반도체 열장비/경력3년이상 대리-차장[수원시],탑프로인사이트,2022-06-13,2022-05-30
영업·판매·무역,"
, 영업지원,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 송파구,"[미국계 MLM 기업] 이벤트 코디네이터 (사원-대리, 신입 가능)",(주)아데코코리아,채용시,2022-05-26
영업·판매·무역,"
, 해외영업, 영업전략, 영업, 고객관리,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",경기 수원시 영통구,[중견기업]  해외영업(차장~부장급),(주)HR컨설팅그룹,2022-06-17,2022-05-26
영업·판매·무역,"
, 영업MD, 영업전략, 온라인판매, 화장품영업, 쇼핑몰관리,  외            ",정규직,2 ~ 6년,학력무관,서울 마포구,영업ㅣ클린뷰티 화장품브랜드- 해외 온라인MD(경력),로와,2022-07-10,2022-05-26
영업·판매·무역,"
, 샵마스터, 잡화판매, 고객관리, 매장관리, 매출관리,  외            ",정규직,2 ~ 17년,학력무관,서울 마포구,해외명품 브랜드- 전국 백화점 매장 시니어/주니어 판매 채용,로와,2022-07-10,2022-05-26
영업·판매·무역,"
, 샵마스터, 잡화판매, 고객관리, 매장관리, 매출관리,  외            ",정규직,2 ~ 17년,학력무관,서울 마포구,해외명품 브랜드- 전국 백화점 매장 점장/부점장 매니저 채용,로와,2022-07-10,2022-05-26
영업·판매·무역,"
, 영업MD, 영업전략, 온라인판매, 화장품영업, 쇼핑몰관리,  외            ",정규직,2 ~ 10년,학력무관,서울 마포구,H&B 기초화장품- 디자인 / 해외온라인MD 부문 채용(경력),로와,2022-07-10,2022-05-26
영업·판매·무역,"
, 샵마스터, 잡화판매, 고객관리, 매장관리, 매출관리,  외            ",정규직,2 ~ 17년,학력무관,서울 마포구,하이엔드&럭셔리명품- 백화점 매장 판매/매니저 채용(경력),로와,2022-07-10,2022-05-26
영업·판매·무역,"
, 해외영업,  ",정규직,3 ~ 17년,대학교(4년) 이상,서울 강남구,[ 상장사 - 해외영업 ],(주)핀커스코리아,2022-07-10,2022-05-26
영업·판매·무역,"
, 백엔드/서버개발, 보안컨설팅, 정보보안, IT컨설팅, SI개발,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 동대문구,10대 대기업 계열 IT사 상반기 경력모집,HR컨설팅(주),2022-06-26,2022-05-06
영업·판매·무역,"
, 쇼핑몰관리, 여행사영업, 쇼핑몰, 서비스기획, UI/UX,  외            ",정규직,경력 8년 이상,대학교(4년) 이상,서울 강남구,유명 그룹계열 여행/숙박 서비스 웹/모바일 UI/UX 서비스 기획,라인서치,2022-07-10,2022-05-26
영업·판매·무역,"
, 기술영업, 솔루션기술영업, 시스템영업, IT영업, SI영업,  외            ",정규직,2 ~ 20년,대학교(4년) 이상,서울 마포구,(KOSPI -  IT 중견기업) 스마트팩토리 기술영업 (대리 - 부장급),(주)HR컨설팅그룹,2022-06-15,2022-06-04
영업·판매·무역,"
, 기술영업, 영업관리, 영업직, 가전판매, 기계판매,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[유명 의료기기 예비 유니콘 기업] 국내 B2B 영업담당,굿커리어,2022-06-30,2022-05-31
