main,middle,type,career,education,region,title,company,deadline,notice
마케팅·홍보·조사,"
, 브랜드관리, 프로모션기획, 행사기획, 콘텐츠마케팅, 이벤트프로모션,  외            ",정규직,경력무관,학력무관,서울 서대문구,"광고이벤트, 국제회의, 행사기획자를 모십니다",(주)알렙,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 콘텐츠에디터, 광고디자인, 광고기획, IMC, 기획,  ",정규직,경력 5년 이상,학력무관,서울 강남구,[(주)스파클인터렉티브] 퍼포먼스 광고기획 팀장/본부장 모집,(주)스파클인터렉티브,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, B2B, 기획MD, 영업MD, 온라인MD, 상품분석,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,[패스트캠퍼스] [경력] 이러닝 콘텐츠 제휴 및 MD,데이원컴퍼니(주),채용시,2022-05-12
마케팅·홍보·조사,"
, 기획MD, 온라인MD, AMD, 채널관리, 소셜커머스,  외            ",정규직,경력무관,학력무관,서울 서대문구,국내숙박 시설/채널관리 MD 채용 중,(주)플레이스엠,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 기업홍보, 온라인마케팅,  외            ",정규직 · 인턴직,경력무관,"대학(2,3년) 이상",서울 서대문구,행사기획 / 홍보마케팅 / 광고마케팅/지부장 신입/경력사원 모집,중앙Prosm,채용시,2022-05-12
마케팅·홍보·조사,"
, 콘텐츠기획, 광고디자인, 그래픽디자인, 시각디자인, 편집디자인,  ",정규직 · 계약직,경력무관,학력무관,부산 해운대구,[New] 시각디자이너 & 콘텐츠 기획자 모집 공고,(주)아이코닉무브먼트,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅,  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 강남구,2022년 재로우&나트롤 코리아 건기식 마케팅 담당자 채용공고,주식회사 블리스텍스코리아,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, BM(브랜드매니저),  ",정규직,3 ~ 6년,대학교(4년) 이상,서울 강남구,2022년 Blistex(블리스텍스) 브랜드 매니저채용,주식회사 블리스텍스코리아,채용시,2022-05-12
마케팅·홍보·조사,"
, 디지털마케팅, 마케팅,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,솔라가드 (Solar Gard) 디지털 마케팅 담당자 모집 (연장),생고뱅코리아㈜,2022-07-05,2022-05-07
마케팅·홍보·조사,"
, 고객관리, 매출관리, 고객응대, 온라인MD, AMD,  외            ",정규직,경력무관,학력무관,서울 구로구,2022 상반기 SNS마케팅/마케팅기획/온라인MD 외 경력직 채용,(주)리우트레이드,채용시,2022-05-12
마케팅·홍보·조사,"
, 영업관리, 영업지원, 영업직, 브랜드마케팅, 영업,  외            ",정규직,경력무관,학력무관,경기 광주시,"마케팅,영업(신입사원가능) 구인.",제이앤지,채용시,2022-05-12
마케팅·홍보·조사,"
, 행사기획, MICE, 행사기획, PM(프로젝트매니저), 마케팅,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,MICE본부 전시기획 및 대행 직무 (신입/경력/프로젝트) 채용,(주)마이비트,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, SNS마케팅, 콘텐츠기획, 광고마케팅, 콘텐츠마케팅,  외            ",정규직,신입 · 경력,학력무관,대구 동구,[대구본사] 부동산 콘텐츠 마케팅 팀원 모집,(주)제이비스퀘어,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 브랜드마케팅, 온라인마케팅,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 동작구,[우림FMG] 시계 브랜드 마케팅 팀장 모집,(주)우림에프엠지,채용시,2022-05-12
마케팅·홍보·조사,"
, 영업관리, 마케팅, 영업,  ",정규직,경력무관,대학교(4년) 이상,대전 유성구,영업 및 마케팅 담당 모집,(주)유니온헬스케어,채용시,2022-05-12
마케팅·홍보·조사,"
, AE(광고기획자),  ",정규직,경력무관,학력무관,서울 강남구,WE WANT YOU 오후와 함께할 광고기획ㆍAE를 찾습니다.,(주)오후커뮤니케이션,채용시,2022-05-12
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, SNS마케팅, 바이럴마케팅, 온라인마케팅,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,"[탑툰-일본 플랫폼] (주) 탑코 플랫폼 운영, 콘텐츠 유통 담당자",(주)탑코,채용시,2022-05-12
마케팅·홍보·조사,"
, SNS마케팅, 바이럴마케팅, 온라인마케팅, 마케팅,  ",정규직,경력무관,학력무관,경기 화성시,온라인마케팅 경력직 채용,(주)아이티씨교육,채용시,2022-05-12
마케팅·홍보·조사,"
, 병원마케팅, 블로그마케팅, SNS마케팅, 바이럴마케팅, 온라인마케팅,  외            ",정규직 · 아르바이트,경력무관,학력무관,서울 관악구,[신림역 1분거리] 온라인 마케팅 포토샵 디자이너 모집,인트로마케팅,채용시,2022-05-12
마케팅·홍보·조사,"
, 기술영업, 영업직, 광고영업, 네트워크영업, 솔루션기술영업,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,[Ai솔루션] IT 기술영업 · 디지털마케터 · 경영지원 모집,(주)아이클레이브 / iclave,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 광고영업, 온라인마케팅, 키워드광고, 영업,  ",정규직,경력무관,학력무관,부산 동구,[부산센터] 스마트플레이스리뷰 마케팅부서 신입/경력 공개채용,(주)엔씨엠,채용시,2022-05-12
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, CS관리, 마케팅기획, 마케팅전략,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 구로구,[미담기획] 소개팅 및 방송 플랫폼 운영관리 담당자 정규직 채용,(주)미담기획,채용시,2022-05-12
마케팅·홍보·조사,"
, 온라인판매, 쇼핑몰관리, 온라인영업, 온라인MD, 상품관리,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,[대일밴드] 의약외품 온라인 영업(MD) 경력직 구인,(주)크리오,채용시,2022-05-12
마케팅·홍보·조사,"
, 행사기획, MICE,  ",정규직 · 계약직,경력무관,학력무관,서울 강서구,[피플앤밸류] MICE 기획 경력직 및 웹디자이너 모집 공고,(주)피플앤밸류,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅,  ",정규직,2 ~ 10년,"대학(2,3년) 이상",경기 성남시 수정구,온라인 마케팅(SNS 등) 업무 경력 담당자 모십니다.,(주)로니웰,채용시,2022-05-12
마케팅·홍보·조사,"
, PD/AD/FD, 영상제작, 광고PD, 촬영, 홍보,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,영상제작회사 나무씨 PD 경력 모집공고 ( 3년 ~ 10년),(주)나무씨,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 사이트관리, 마케팅기획, 마케팅전략, 온라인마케팅, 시장조사,  외            ",정규직,신입 · 경력,학력무관,서울 강서구,온라인 MD 신입.경력 채용 공고(정규직),(주)네이쳐브릿지,채용시,2022-05-12
마케팅·홍보·조사,"
, 작가, AE(광고기획자), 영상편집, 촬영, 유튜브,  외            ",정규직,경력 2년 이상,학력무관,서울 강서구,영상 시나리오 작가 (경력) 모집,(주)매스씨앤지,채용시,2022-05-12
마케팅·홍보·조사,"
, PD/AD/FD, 미디어플래너, 영상제작, TV, 온라인마케팅,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",전북 전주시 완산구,"함께 할 직원 모집 / 시각디자이너, 영상제작",(주)블레스미,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 글로벌마케팅, 디지털마케팅, 마케팅,  ",정규직,신입,"대학(2,3년) 이상",서울 서초구,[커넥트비글로벌] 신입 글로벌 마케팅 플래너 채용,(주)커넥트비글로벌,채용시,2022-05-12
마케팅·홍보·조사,"
, AE(광고기획자), 마케팅기획, 인플루언서마케팅, 콘텐츠기획, 기업홍보,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,홍보AE 기획 및 운영 (신입/경력) 모집,(주)매스씨앤지,채용시,2022-05-12
마케팅·홍보·조사,"
, 영상편집, 콘텐츠에디터, 웹디자인, 파이널컷, 프리미어,  외            ",정규직 · 프리랜서,경력무관,학력무관,경기 수원시 권선구,"뷰티 유튜버 영상편집, 촬영보조, 영상기획 경력 채용",(주)젤러스,채용시,2022-05-12
마케팅·홍보·조사,"
, 네트워크영업, 광고마케팅, 상담원, 인바운드, 채팅상담,  ",정규직,경력무관,학력무관,서울 중랑구,[신내역 2번출구] KT홈/기업상품 요금컨설턴트,(주)티코디,채용시,2022-05-12
마케팅·홍보·조사,"
, 사무행정, 자료입력, 전화응대, 시장조사,  ",계약직,경력무관,"대학(2,3년) 이상",경남 김해시,(사) 한국석면안전협회 영남권지역본부 사원모집,(사)한국석면안전협회,채용시,2022-05-12
마케팅·홍보·조사,"
, AE(광고기획자), AD(아트디렉터),  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,기획팀  외 신입&경력 모집 공고,(주)에이엘,채용시,2022-04-15
마케팅·홍보·조사,"
, 퍼블리셔, 경리, 영업관리, 스토리텔링, AE(광고기획자),  외            ",정규직,경력무관,학력무관,서울 마포구,[워라밸 보장] 2022년 상반기 신입/경력 모집공고,(주)임수백컴퍼니,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 기술영업, 영업관리, 영업MD, 솔루션기술영업, 영업마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 김포시,"[김포시] 자동화설비, 산업기계 - 영업직원(내근직) 채용합니다.",굿프라이스,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 오프라인마케팅, 온라인마케팅, CRM마케팅, 마케팅,  ",정규직,3 ~ 6년,학력무관,서울 영등포구,O2O 마케팅(본아이에프),본아이에프(주),2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 기획, 홍보, 마케팅,  ",정규직,경력무관,"대학(2,3년) 이상",서울 광진구,2022년도 상반기 탱크옥션 정규직 채용,(주)탱크옥션,채용시,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 매체관리, 시장조사, 이벤트프로모션,  외            ",정규직,경력무관,"대학(2,3년) 이상",서울 동대문구,온라인사업팀 웹디자이너 채용,(주)나무다움,채용시,2022-05-12
마케팅·홍보·조사,"
, 백엔드/서버개발, 블록체인, 핀테크, 콘텐츠기획, 콘텐츠에디터,  외            ",정규직,경력무관,학력무관,서울 강남구,(주)코드베르그 블록체인 서비스 기획자 채용,주식회사 코드베르그,채용시,2022-05-12
마케팅·홍보·조사,"
, 설문조사, 통계/분석, 리서치,  ",정규직 · 인턴직,경력무관,대학교(4년) 이상,서울 서초구,리서치 연구 및 실사업무 사무보조 인턴 모집,(주)다빈치알앤씨,채용시,2022-05-12
마케팅·홍보·조사,"
, 매장관리, 홀서빙, 고객응대, 콘텐츠기획, 문화기획,  ",정규직,경력무관,학력무관,강원 강릉시,[강릉] 버드나무브루어리 비어텐더 채용,버드나무양조장(주),채용시,2022-05-12
마케팅·홍보·조사,"
, SNS, 영상디자이너, 영상자막, 영상제작, 영상편집,  외            ",계약직,경력무관,학력무관,울산 남구,상품기획·MD/디자인 외 2개 부문 담당자 모집합니다,기획공방,채용시,2022-05-12
마케팅·홍보·조사,"
, 인플루언서마케팅, SNS마케팅, 바이럴마케팅, 온라인마케팅, 검색광고,  외            ",정규직,경력무관,학력무관,서울 강남구,"(주)미라클시티 마케터 정규직 모집 공고 (바이럴, 키워드)",(주)미라클시티,채용시,2022-05-12
마케팅·홍보·조사,"
, AE(광고기획자), 영상편집, 유튜브, 마케팅기획, 마케팅전략,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 성동구,온라인 홍보 마케팅 기획자(AE) 경력직 모집,(주)엣나우,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅전략, 현장기사, 마케팅, CAD,  ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",경기 용인시 기흥구,현장 지원 / 마케팅 관리 직원 모집(사전 인터뷰 답변 필수),씨엠아이(주),2022-07-11,2022-05-12
마케팅·홍보·조사,"
, AE(광고기획자), 영상편집, 유튜브, 마케팅기획, 마케팅전략,  외            ",정규직,신입,대학교(4년) 이상,서울 성동구,온라인 홍보 마케팅 기획자(AE) 신입 모집,(주)엣나우,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅, 키워드광고,  외            ",정규직,경력무관,학력무관,인천 강화군,옥토끼 홍보 기획팀 정직원 모집 공고,옥토끼우주센터,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 무역사무원, 해외영업, 무역영어, 수출입, 영어,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,경기 안성시,기술연구소 무역  담당자 채용(홍보 및 수출),(주)제트콘코리아,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 온라인마케팅,  ",정규직,경력무관,대학교(4년) 이상,서울 마포구,마케팅 기획 담당자(팀장) 모집 - 경력직,(주)방송식당,채용시,2022-05-12
마케팅·홍보·조사,"
, 촬영감독, 영상제작, 영상편집, 촬영, 마케팅기획,  외            ",정규직,경력무관,대학교(4년) 이상,서울 용산구,[촬영.영상 & 마케팅.기획] 정규직 채용,(주)와이즈비커뮤니케이션,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 행사기획, MICE,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,"스타트업 컨퍼런스 (MICE 행사, 기업 행사) 운영, 기획자 모집",(주)시피엠이,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 온라인마케팅,  ",정규직,경력무관,"대학(2,3년) 이상",서울 마포구,마케팅 기획 사원모집 - 정규직,(주)방송식당,채용시,2022-05-12
마케팅·홍보·조사,"
, IR/공시, SNS마케팅, 홍보,  ",정규직,경력 5년 이상,학력무관,서울 마포구,"(주)덱스터스튜디오 IR 담당자 , 홍보 및 PR 담당자 모집",(주)덱스터스튜디오,2022-07-10,2022-05-11
마케팅·홍보·조사,"
, 온라인MD, 쇼핑몰, 오픈마켓, 마케팅기획, 마케팅전략,  외            ",정규직,경력무관,학력무관,서울 금천구,온라인 마케팅 및 온라인 판매채널 MD 모집,케이필름,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 이벤트프로모션, 광고기획,  ",정규직 · 인턴직,신입 · 경력,"대학(2,3년) 이상",서울 강남구,"[이벤트,프로모션] 아톰크리에이티브와 함께 비상 합시다",(주)아톰크리에이티브,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅전략, 광고마케팅, 디지털마케팅, 브랜드마케팅, 온라인마케팅,  외            ",정규직,경력무관,학력무관,서울 금천구,[닥터피엘팀 마케터] 마케팅 담당자 채용,(주)와이즈플래닛컴퍼니,채용시,2022-05-09
마케팅·홍보·조사,"
, SNS, 마케팅기획, 광고마케팅, 글로벌마케팅, 디지털마케팅,  외            ",정규직,경력무관,학력무관,서울 강남구,2022년 상반기 오가닉 포에버(주)  신입.경력 (인재 대모집 ),오가닉포에버(주),채용시,2022-05-12
마케팅·홍보·조사,"
, 영업직, 광고영업, 영업마케팅, 매체영업, 광고마케팅,  외            ",정규직,경력무관,학력무관,서울 금천구,[10시출근 5시퇴근][워라벨 기업] 광고대행사/신입경력 모집,(주)애드픽션,채용시,2022-05-12
마케팅·홍보·조사,"
, 홍보,  ",아르바이트,경력무관,학력무관,부산 해운대구,아르바이트 구합니다. 시급만원 전화요망 010-8505-212,해운대황금알공인중개사,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 블로그마케팅, SNS마케팅, 바이럴마케팅, 온라인마케팅, 마케팅,  ",정규직,경력무관,학력무관,광주 남구,(유)에스엠바이오텍 블로그 마케팅 담당 직원 모집,(유)에스엠바이오텍,채용시,2022-05-12
마케팅·홍보·조사,"
, 쇼핑몰관리, 마케팅, 홍보,  ",계약직,경력 1년 이상,고졸 이상,경북 포항시 남구,마케팅·홍보·조사 외 1개 부문 담당자 채용,앤클로이토탈뷰티(주),채용시,2022-05-12
마케팅·홍보·조사,"
, 홍보,  ",아르바이트,경력무관,학력무관,부산 해운대구,재택근무 아르바이트 구합니다. 시급만원 전화요망 010-8505-212,해운대황금알공인중개사,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 무역사무원, 무역영어, 수/발주, 마케팅기획, 마케팅전략,  외            ",정규직,경력무관,대학교(4년) 이상,서울 송파구,수입과일 영업 담당자 채용,신평아이엔티(주),채용시,2022-05-12
마케팅·홍보·조사,"
, 영업직, 마케팅기획, 마케팅전략, 시장조사, 영업,  ",정규직,경력무관,학력무관,경기 성남시 분당구,2차PG 결제대행서비스 영업 및 영업기획,주식회사 디알플러스,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 커뮤니티매니저, 여행사, 브랜딩, 경영기획, 브랜드기획,  외            ",정규직,경력무관,학력무관,서울 영등포구,여행을 좋아하시는 CX매니저를 채용합니다.,(주)리브햇,2022-06-27,2022-04-29
마케팅·홍보·조사,"
, 영업지원, 마케팅기획, 행사기획, 콘텐츠기획, 광고캠페인,  외            ",정규직,경력무관,학력무관,경기 군포시,한국미쓰도요 영업기획부 정규직 채용,한국미쓰도요주식회사,채용시,2022-05-12
마케팅·홍보·조사,"
, 프로덕트마케팅, 상품기획, 기획,  ",정규직,2 ~ 8년,대학교(4년) 이상,서울 마포구,[휴톰] 의료기기 PM(Product Manager),(주)휴톰,채용시,2022-05-11
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 기업홍보, 바이럴마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",대구 동구,[뷰티] 온라인쇼핑몰 AMD/마케팅 채용 (경력우대),(주)릴리커버,채용시,2022-05-12
마케팅·홍보·조사,"
, 뉴미디어, 영상제작, 영상편집, 콘텐츠기획, 콘텐츠에디터,  외            ",계약직,경력무관,학력무관,서울 강남구,안강병원 동영상 촬영 및 편집 직원 모집합니다.(신입 가능),안강병원,채용시,2022-05-12
마케팅·홍보·조사,"
, 수/발주, 주문관리, 쇼핑몰, 오픈마켓, 광고마케팅,  외            ",정규직,경력 1년 이상,학력무관,서울 강남구,"(주)어센드 CS, AMD 경력직 채용",(주)어센드,채용시,2022-05-12
마케팅·홍보·조사,"
, 기술영업, 영업관리, 영업지원, 영업직, 영업마케팅,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 금천구,[제이앤엠디스플레이] 해외영업 담당자 채용,(주)제이앤엠디스플레이,채용시,2022-05-12
마케팅·홍보·조사,"
, 기획MD, 온라인MD, 유통MD, 마케팅기획, 마케팅,  외            ",계약직,3 ~ 10년,"대학(2,3년) 이상",서울 성동구,삼화식품 온라인 커머스 MD 경력직 채용(서울근무),(주)삼화에프앤씨,2022-07-11,2022-05-12
마케팅·홍보·조사,"
, 백엔드/서버개발, 알고리즘, 경영지원, 알고리즘개발, 프로덕트마케팅,  외            ",정규직,경력무관,학력무관,서울 영등포구,각 부문별 신입/경력자 채용,(주)뉴지스탁,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 광고마케팅, 온라인마케팅, 시장조사,  외            ",정규직,경력무관,학력무관,전북 전주시 완산구,"다름과 함께 마케팅, 광고 전문가로 성장할 인재를 찾습니다.",(주)비즈니스코웍,채용시,2022-05-12
마케팅·홍보·조사,"
, 콘텐츠관리, 영상편집, 콘텐츠에디터, 프리미어, 홍보,  ",정규직,경력 2년 이상,학력무관,서울 강남구,영상편집 및 SNS홍보 경력사원 채용,(주)와이즈인컴퍼니,2022-06-24,2022-05-12
마케팅·홍보·조사,"
, 영상디자이너, 촬영감독, 뉴미디어, 영상자막, 영상제작,  외            ",정규직,신입 · 경력,학력무관,서울 마포구,영상제작PD/프로젝트PM/콘텐츠제작/촬영/편집,(주)베이컨디자인스튜디오,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 프로모션기획, 미술관, 디지털마케팅, 콘텐츠마케팅, 전시디자인,  외            ",정규직,경력무관,대학교(4년) 이상,서울 용산구,"문화예술 분야 스타트업 정규직 채용(전시기획,그림렌탈서비스)",(주)아트스퀘어앤컬쳐,2022-07-04,2022-05-06
마케팅·홍보·조사,"
, 사이트관리, 콘텐츠관리, 쇼핑몰관리, 기획MD, 브랜드MD,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 금천구,(주)퍼니디 온라인팀 경력 MD,(주)퍼니디,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅, 기획, 홍보, 마케팅기획,  ",정규직,2 ~ 10년,학력무관,서울 성동구,마케팅팀 홍보/기획/마케팅/마케팅기획 경력직 채용,젯아이씨(주),채용시,2022-04-28
마케팅·홍보·조사,"
, 앱개발, Android, iOS, Java, MySQL,  외            ",정규직,경력무관,학력무관,서울 서초구,애듀콘 신입/경력직 채용 (back-end 개발/그래픽디자인),(주)애듀콘,2022-06-19,2022-05-12
마케팅·홍보·조사,"
, 브랜드마케팅, 그래픽디자인, 브랜드디자인, 콘텐츠디자인, BX디자인,  외            ",정규직 · 계약직,경력 2년 이상,학력무관,서울 강남구,[오늘의꽃] 디자이너 직군 채용,(주)오늘의꽃,2022-07-08,2022-05-10
마케팅·홍보·조사,"
, 경리, 경리사무원, 세무회계, 경영지원, 블로그마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",경기 오산시,디자인250 오산점 사무직 채용,한샘리하우스 디자인250 대리점,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 마케팅,  ",정규직,경력무관,대학교(4년) 이상,서울 강남구,(주) 메이킷슈 국내 마케팅 담당자 모집 - 경력 무관,주식회사 메이킷슈,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 디지털마케팅, 온라인마케팅, 퍼포먼스마케팅,  외            ",정규직,경력 2년 이상,학력무관,서울 강남구,비대면 진료앱 1위 [닥터나우] 퍼포먼스 마케터 채용,(주)닥터나우,채용시,2022-05-12
마케팅·홍보·조사,"
, 뉴미디어, 콘텐츠기획, 브랜드마케팅, 콘텐츠마케팅, MCN,  외            ",정규직 · 계약직,경력 2년 이상,대학교(4년) 이상,서울 강남구,캐릭터 디자이너 경력직 채용 - 글로벌 캐릭터 IP,(주)비욘드바운더리,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 영업MD, 기획MD, 바잉MD, 브랜드MD, 영업MD,  외            ",정규직 · 계약직,경력 1년 이상,학력무관,경북 포항시 남구,식품 브랜드 푸드랍 쇼핑몰관리 및 퍼포먼스 바이럴 마케터 MD,푸드랍,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 마케팅전략, 디지털마케팅, 브랜드마케팅, 퍼포먼스마케팅, 매체관리,  외            ",정규직,2 ~ 7년,"대학(2,3년) 이상",서울 마포구,[패션기업] 토니호크 경력직 마케터 채용,(주)비케이브,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 마케팅,  ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 강남구,[홍보실] 마케팅 경력 모집,(주)연승어패럴,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅, 마케팅디자이너,  ",정규직,경력 2년 이상,학력무관,서울 강남구,카카오스타일에서 마케팅 디자이너를 채용합니다.,(주)카카오스타일,채용시,2022-05-12
마케팅·홍보·조사,"
, PowerPoint, 마케팅기획, 마케팅전략, 행사기획, 이벤트프로모션,  외            ",정규직 · 계약직,신입 · 경력,"대학(2,3년) 이상",서울 마포구,프로모션/이벤트/전시/광고기획外 정규직&계약직 채용(경력사원),(주)니치트러스트컴퍼니,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 병원마케팅, 마케팅기획, 마케팅전략, 바이럴마케팅, 브랜드마케팅,  외            ",정규직,경력무관,학력무관,경기 성남시 수정구,(주)닥터리프 경영지원팀 신입 및 경력자 모집,(주)닥터리프,채용시,2022-04-12
마케팅·홍보·조사,"
, 디지털마케팅, 브랜드마케팅, 온라인마케팅, 퍼포먼스마케팅, CRM마케팅,  외            ",정규직,경력 3년 이상,학력무관,서울 강남구,카카오스타일에서 마케터를 채용합니다.,(주)카카오스타일,채용시,2022-05-12
마케팅·홍보·조사,"
, 경리, 영업지원, 쇼핑몰, 오픈마켓, 마케팅기획,  외            ",정규직,경력무관,학력무관,서울 송파구,[서울 송파] 온라인 쇼핑몰 마켓팅 / 경리 영업지원 담당자 채용,(주)부엉이나무,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 문서작성, 사무보조, 콘텐츠관리, Excel, 온라인마케팅,  외            ",정규직,경력무관,"대학(2,3년) 이상",부산 해운대구,체험단 플랫폼 사무보조 및 지원업무 담당자 채용,(주)어메이징이앤엠,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 스포츠마케팅, 이벤트프로모션,  ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성동구,오프라인 이벤트 기획자 모집 (경력직),(주)크리플루아,채용시,2022-05-12
마케팅·홍보·조사,"
, 영업관리, 마케팅,  ",정규직,경력무관,학력무관,울산 울주군,온라인 마케팅 및 영업관리,(주)씨엔에프코리아,채용시,2022-05-12
마케팅·홍보·조사,"
, 블로그마케팅, 체험마케팅, SNS마케팅, 바이럴마케팅, 온라인마케팅,  외            ",인턴직,경력무관,고졸 이상,서울 금천구,[신입/경력] 정규직 전환형 온라인 마케팅 인턴 모집,(주)퍼플코퍼레이션,채용시,2022-05-04
마케팅·홍보·조사,"
, 통계/분석, 리서치, 시장조사, 시장조사,  ",정규직,경력무관,대학교(4년) 이상,서울 중구,리서치 시장조사 정규직 채용합니다,주식회사 이안손앤컴퍼니,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 섬유/의류, 영상디자이너, 촬영감독, 크리에이터, 영상제작,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 성동구,"[각 부문별] 퍼포먼스 마케팅, 광고, 포토그래퍼, 의상디자이너",(주)오픈한,2022-07-02,2022-05-03
마케팅·홍보·조사,"
, AE(광고기획자), 마케팅기획, 마케팅전략, 광고마케팅, 미디어플래너,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[디지털 광고대행사]퍼포먼스마케팅 AE 경력사원 채용 공고,(주)코마스인터렉티브,2022-06-14,2022-04-16
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 글로벌마케팅, 시장조사, 대기환경기사,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 금천구,㈜신한기술 2022년 마케팅 직무 채용 공고(정규직),㈜신한기술,채용시,2022-05-12
마케팅·홍보·조사,"
, 마케팅기획, 마케팅전략, 온라인마케팅, 광고기획, 마케팅,  외            ",정규직,3 ~ 5년,학력무관,서울 강남구,㈜뷰스컴퍼니 광고기획자(AE)  중경력 채용,(주)뷰스컴퍼니,2022-06-19,2022-04-21
마케팅·홍보·조사,"
, 온라인마케팅, 키워드광고,  ",계약직 · 위촉직,경력무관,학력무관,서울 강서구,마케팅·광고·분석/광고영업外 경력무관 채용,(주)미디어랩코리아,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, 브랜드관리, 브랜드기획, 브랜드런칭, BM(브랜드매니저), 브랜드기획,  외            ",정규직 · 프리랜서,3 ~ 10년,학력무관,서울 마포구,[SPOTV] PB 기획 (브랜드 런칭 프로젝트 담당),(주)스포티비,2022-07-10,2022-05-12
마케팅·홍보·조사,"
, AE(광고기획자), 미디어플래너, 키워드광고, 광고디자인, 시각디자인,  외            ",인턴직,경력무관,대학교(4년) 이상,서울 강남구,[디지털 광고대행] 퍼포먼스마케팅 및 광고디자이너 인턴 모집,(주)코마스인터렉티브,2022-07-10,2022-05-12
