main,middle,type,career,education,region,title,company,deadline,notice
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 국제물류,  ",정규직,2 ~ 17년,"대학(2,3년) 이상",서울 마포구,(중견 물류회사) 항공수출업무 경력채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 기업영업, 물류관리,  외            ",정규직,7 ~ 20년,"대학(2,3년) 이상",서울 마포구,(중견 물류회사) 3PL W&D 운영 및 영업 경력직 (과~부장급),(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 물류관리, 국제물류,  ",정규직,2 ~ 15년,대학교(4년) 이상,서울 마포구,(구로디지털 소재 중견 물류회사) 항공수출업무 경력 채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 국제물류, 영업,  ",정규직,3 ~ 17년,대학교(4년) 이상,서울 마포구,(중견 물류회사) 영업부 경력직 채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 국제물류,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 마포구,(외국계 물류회사) Key Account Manager,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 항공운송, 해상운송, 포워더, 국제물류, 영업기획,  외            ",정규직,5 ~ 15년,대학교(4년) 이상,서울 마포구,(중견 물류회사) 영업기획 경력 채용,(주)베스트에치알 (Best HR),2022-06-18,2022-06-03
구매·자재·물류,"
, 생산관리, QC, PSM, 자재관리, 공무,  외            ",정규직 · 계약직,경력무관,학력무관,울산 북구,울산율동/아파트/디스플레이/보안경비직/신입무관/주간,HY산업,2022-07-03,2022-06-03
구매·자재·물류,"
, 생산관리, QC, PSM, 자재관리, 공무,  외            ",정규직 · 계약직,경력무관,학력무관,경기 안양시 동안구,얀양호계동/DL/디스플레이/보안경비직/신입무관/주간,HY산업,2022-07-03,2022-06-03
구매·자재·물류,"
, 생산관리, QC, PSM, 자재관리, 공무,  외            ",정규직 · 계약직,경력무관,학력무관,경북 구미시,구미/LGD/디스플레이/보안경비직/신입무관/주간,HY산업,2022-07-03,2022-06-03
구매·자재·물류,"
, 생산관리, QC, PSM, 자재관리, 공무,  외            ",정규직 · 계약직,경력무관,학력무관,경기 남양주시,남양주/다산동/상가/보안경비직/신입무관/주간,HY산업,2022-07-03,2022-06-03
구매·자재·물류,"
, 유통관리,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 강남구,[외국계명품회사 - Sales operation / Logistics 대리과장급],HeNny & McCoy,2022-07-03,2022-06-03
구매·자재·물류,"
, 물류관리, 재고관리, 창고관리, 출고/출하,  ",정규직 · 계약직,경력무관,학력무관,부산 강서구,[ 부산 / 대저 ] 농산물 물류센터 입출고 및 재고관리 직원 모집,티에스코리아,채용시,2022-06-03
구매·자재·물류,"
, 물류관리,  ",정규직,경력무관,학력무관,경기 평택시,평택 자동차부품(전장부품) 서열 업무 상주원 모집,케이허브(주),채용시,2022-06-02
구매·자재·물류,"
, 물류관리, 재고관리, 창고관리, 출고/출하,  ",정규직 · 계약직,경력무관,학력무관,부산 강서구,[ 씨알상사 ] 농산물 물류센터 입출고 및 재고관리 직원 모집,티에스코리아,2022-07-03,2022-06-03
구매·자재·물류,"
, 재고관리, 창고관리,  ",정규직,신입,학력무관,경북 구미시,[구미종합수지] 창고관리/재고관리 사무원 모집,(주)경북고용성장지원센터,2022-07-03,2022-06-03
구매·자재·물류,"
, 출고/출하,  ",정규직,경력무관,학력무관,충북 괴산군,[괴산]자동차부품 품질 및 출하 260만 주간 최신기숙사무료,기업과사람들(주),채용시,2022-06-03
구매·자재·물류,"
, QA, QC, 구매관리, 자재관리, 창고관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",충북 제천시,품질관리 및 생산관리 사원/대리급 모집 (충북 제천),(주)엔바이오니아,2022-07-25,2022-05-26
구매·자재·물류,"
, 물류관리, 물류기획, SCM,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,SCM Demand planning Supply chain 외국계 화학회사,에이피써치,2022-07-03,2022-06-03
구매·자재·물류,"
, 거래처관리, 거래처납품, 연구원, 실험보조, 유기합성,  외            ",정규직,경력무관,학력무관,경기 평택시,(정규직.연3600이상)사택제공/반도체 사원 모집,(주)임플로이,2022-07-01,2022-05-03
구매·자재·물류,"
, 단순생산직, 생산관리, 생산설계, 조립, 생산자동화,  외            ",계약직,경력무관,고졸 이상,전북 군산시,[현대중공업] 지게차생산 조립부/자재부 각 부서별 사원모집,(주)채움닷컴,2022-07-03,2022-06-03
구매·자재·물류,"
, 조립, 물류관리, 재고관리, 입고/입하, 출고/출하,  외            ",정규직,경력무관,고졸 이상,경기 파주시,[키즈엠] 물류센터 현장 정규직 직원 모집,(주)키즈엠,2022-06-24,2022-04-26
구매·자재·물류,"
, 구매관리, 구매기획, 수/발주, 자재구매, 조달구매,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,충남 천안시 동남구,(주)엔켐 원자재 / 설비 구매 경력직 채용,(주)엔켐,2022-06-30,2022-06-03
구매·자재·물류,"
, 생산관리, QC, PSM, Haccp, 자재관리,  외            ",정규직,경력무관,"대학(2,3년) 이상",충북 음성군,[주간고정]건강기능식품 포장팀 현장 관리자 모집,(주)제이에스앤케어,채용시,2022-06-03
구매·자재·물류,"
, 물류관리, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,경기 여주시,(주)이앤원 DC여주센터 정규직 모집(지게차),(주)이앤원,2022-06-18,2022-06-03
구매·자재·물류,"
, 물류관리, 입고/입하, 출고/출하,  ",정규직 · 계약직,경력무관,학력무관,경기 여주시,(주)이앤원 여주센터 정규직 모집(이마트물류),(주)이앤원,채용시,2022-05-28
구매·자재·물류,"
, 생산관리, 외주관리, 공정관리, PCB, 2교대,  ",정규직,신입,고졸 이상,경기 시흥시,인쇄회로기판(PCB) 생산관리 신입사원 모집,㈜에이티씨,2022-06-17,2022-06-03
구매·자재·물류,"
, 로봇설계, 전장설계, 자동화설계, 장비설계, 장비제어,  외            ",정규직,경력 4년 이상,대학교(4년) 이상,경기 수원시 권선구,물류 자동화 시스템 개발 경력자 모집 - 근무지 수원,에이치알브로스,2022-07-03,2022-06-03
구매·자재·물류,"
, 생산관리, QC, PSM, LCD, 디스플레이,  외            ",정규직,3 ~ 10년,대학교(4년) 이상,서울 성동구,[외국계제조사]Corporate Legal Counsel East Asia (변호사),에버브레인컨설팅(주),2022-07-03,2022-06-03
구매·자재·물류,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",파견직,경력 2년 이상,"대학(2,3년) 이상",경기 평택시,[평택/정규직전환] Jeep & Peugeot 품질사무원 채용공고,(주)맨파워코리아,2022-06-18,2022-05-25
구매·자재·물류,"
, 기계조작원, 단순생산직, 외관검사원, 품질검사원, 자동화라인,  외            ",계약직,경력무관,고졸 이상,경기 이천시,[이천/식사제공] 브랜드물류 입출고사원 채용공고,(주)맨파워코리아,채용시,2022-05-23
구매·자재·물류,"
, 전동지게차, 지게차, 기계조작원, 단순생산직, 외관검사원,  외            ",계약직,경력무관,고졸 이상,충남 천안시 동남구,[천안풍세/셔틀/중식] 의류 입출고사원/지게차직원 채용공고,(주)맨파워코리아,채용시,2022-05-23
구매·자재·물류,"
, 단순생산직, 생산관리, 외관검사원, 품질검사원, QA,  외            ",파견직,경력무관,고졸 이상,경기 안산시 단원구,초보가능/PCB 전자회사 사원 모집/상여200%,(주)모닝코리아케이,2022-06-15,2022-05-04
구매·자재·물류,"
, 사무직, 서무, 총무, 문서작성, 사무보조,  외            ",파견직,경력 2년 이상,"대학(2,3년) 이상",경기 평택시,[평택/정규직전환] Jeep&Peugeot 품질사무직 채용공고,(주)맨파워코리아,2022-06-18,2022-05-28
구매·자재·물류,"
, 물류관리, 입고/입하, 출고/출하,  ",정규직,경력무관,고졸 이상,경남 밀양시,밀양 남기리 물류창고내 피킹 직원 모집https://www.saramin.co.,주식회사 화인로지스,2022-06-30,2022-05-31
구매·자재·물류,"
, 단순생산직, 생산관리, 외관검사원, 품질검사원, QA,  외            ",정규직 · 계약직,경력무관,학력무관,경기 안산시 단원구,코스닥상장기업 제조 공정 대규모 채용-호봉제/상여금지급,유니잭(주),2022-07-02,2022-06-03
구매·자재·물류,"
, 품질관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,경기 이천시,개발품질 / 글로벌외국계자동차부품회사,(주)헤드헌트,2022-07-02,2022-06-03
구매·자재·물류,"
, 기계조작원, 단순생산직, QA, QC, 제조가공,  외            ",정규직 · 계약직,경력무관,학력무관,전북 김제시,(주)신성이엔지/ 생산직 사원 모집/ 김제,주식회사 엠에스코퍼레이션,2022-07-02,2022-06-03
구매·자재·물류,"
, 전동지게차, 지게차, 상하차, 운전, 2.5톤,  외            ",정규직,경력무관,학력무관,충북 증평군,(주)한화큐셀內 /진천/지게차 및 자재팀 사원모집 / 기숙사 제공,주식회사 엠에스코퍼레이션,2022-07-02,2022-06-03
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 제조가공, 조립,  외            ",정규직,경력무관,학력무관,충북 증평군,[정규직 채용]기숙사제공/ PCB 생산부문 사원모집,주식회사 엠에스코퍼레이션,2022-07-02,2022-06-03
구매·자재·물류,"
, 물류관리, 물류기획, 3PL운영, SCM,  ",정규직,9 ~ 14년,대학교(4년) 이상,서울 강남구,국내 중견 가구회사 물류기획팀장 채용,(주)브레인커머스,2022-07-02,2022-06-03
구매·자재·물류,"
, 포워더, 항공무역, 해상무역, 무역영어, 전략기획,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,아시아·중동 베트남,[물류대기업] 동남아 Innovation 총괄,KY컨설팅그룹,2022-07-02,2022-06-03
구매·자재·물류,"
, 국제물류, 물류기획,  ",정규직,경력 10년 이상,대학교(4년) 이상,아시아·중동 베트남,물류혁신 리더 채용 (차장급),KY컨설팅그룹,2022-07-02,2022-06-03
구매·자재·물류,"
, 국제물류,  ",정규직,10 ~ 15년,대학교(4년) 이상,아시아·중동 베트남,국제물류 트랙킹 & 리스크매니지먼트 부서장 채용,KY컨설팅그룹,2022-07-02,2022-06-03
구매·자재·물류,"
, 조종사, 적재/하역, 전동지게차, 지게차, 창고관리,  외            ",정규직,경력무관,학력무관,경기 용인시 처인구,[용인/신성이엔지] 제조팀 기사 채용,(주)제일비엠시,2022-07-02,2022-06-03
구매·자재·물류,"
, 상하차, 입고/입하, 적재/하역,  ",정규직 · 계약직,경력무관,학력무관,경기 평택시,[평일근무/휴게시간 많음] 평택세관 직할검사장 물류직원 채용,(주)프리죤,2022-07-02,2022-06-03
구매·자재·물류,"
, 고객관리, 쇼핑몰관리, 고객안내, 고객응대, 쇼핑몰,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 강남구,상품기획/마케터/디자인/물류관리/고객관리 각 분야별 신입 채용,(주)바인컨설팅,채용시,2022-06-03
구매·자재·물류,"
, 사무직, 문서작성, 비품관리, 사무보조, 사이트관리,  외            ",파견직,경력무관,학력무관,서울 중구,[주5/8 to 5] 롯데카드 內 공카드 재고관리 사무직 채용,(주)씨아이템프러리,2022-07-02,2022-06-02
구매·자재·물류,"
, 사무보조, 기계조작원, 단순생산직, 생산관리, 장비제어,  외            ",파견직,경력무관,학력무관,서울 중구,[주5/충정로] 롯데카드 內 공카드 발급파트 사원 채용(신입가능),(주)씨아이템프러리,2022-07-02,2022-06-02
구매·자재·물류,"
, 물류관리, 물류사무원, 자재관리, 재고관리, 창고관리,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 평택시,[외국계 물류회사] Logistics Implementation manager,(주)맨파워코리아,2022-07-02,2022-06-02
구매·자재·물류,"
, 단순생산직, 생산관리, 생산설계, 조립, 생산자동화,  외            ",계약직,경력무관,고졸 이상,전북 군산시,[현대] 소형지게차생산 조립부/자재부 각 부서별 사원모집,(주)채움닷컴,2022-07-02,2022-06-02
구매·자재·물류,"
, 구매관리, 재고관리, 구매기획, 외자구매, 자재구매,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 용산구,"중장비 부품사 구매 (굴삭기, 건설기계, 어태치먼트, Track)",(주)맨파워코리아,2022-07-02,2022-06-02
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 제조가공, 코팅,  외            ",정규직,경력무관,학력무관,충북 청주시 흥덕구,청주공단 정규직 자재/제품관리 신입사원모집,(주) 씨앤지,2022-07-02,2022-06-02
구매·자재·물류,"
, 보세운송, 항공운송, 포워더, 항공무역, 물류관리,  외            ",파견직,경력무관,학력무관,인천 중구,[인천공항/항공팀]독일계 물류기업 사무사원 채용,(주)멘토니아,2022-07-02,2022-06-02
구매·자재·물류,"
, 구매관리, 자재관리, 재고관리, 개발구매, 거래처관리,  외            ",정규직,1 ~ 12년,대학교(4년) 이상,서울 강남구,[유망 로봇부품 전문기업] 구매담당,커리어셀파,2022-06-13,2022-06-02
구매·자재·물류,"
, 문서작성, 사무행정, 자료입력, 경영지원, 생산관리,  외            ",파견직,경력무관,학력무관,경기 화성시,에스엔시스(주)동탄 사무행정 신입사원 모집(주차비보조),(주)애스피,2022-07-02,2022-06-02
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 제조가공, 조립,  외            ",정규직,경력무관,학력무관,세종 세종특별자치시,다모테크(주)세종 정규직 교대근무 사원모집(통근버스운행,(주)애스피,2022-07-02,2022-06-02
구매·자재·물류,"
, 국제물류,  ",정규직,10 ~ 15년,학력무관,아시아·중동 베트남,물류 대기업 /하노이 Tracking Cente부서장,KY컨설팅그룹,채용시,2022-06-02
구매·자재·물류,"
, 총무, 사무보조, 시설관리, 경영지원, 배차관리,  외            ",파견직,경력무관,고졸 이상,서울 중구,[을지로/대기업] 총무팀 차량 및 배차 관리 담당자 모집,㈜휴먼리소스,채용시,2022-06-02
구매·자재·물류,"
, 구매관리, 물류관리, 구매기획, 물류기획, SCM,  외            ",정규직,경력 13년 이상,대학교(4년) 이상,서울 서초구,화장품 SCM  경력자 초빙,(주)에이치앤티어세스,2022-07-02,2022-06-02
구매·자재·물류,"
, 총무, 사무보조, 서류관리, 집하/분류, 총무관리,  외            ",파견직,경력무관,고졸 이상,서울 중구,[을지로/단순업무] 대기업 총무팀 우편물 관리 사원 모집,㈜휴먼리소스,채용시,2022-06-02
구매·자재·물류,"
, QA, QC, 재고관리, 입고/입하, 품질관리,  외            ",정규직 · 계약직,신입 · 경력,대학교(4년) 이상,서울 영등포구,[일본계] 의료기기회사 품질 및 물류 관리(사원급),제이에이씨리크루트먼트코리아(주),2022-06-17,2022-06-02
구매·자재·물류,"
, 물류관리, 물류기획,  ",정규직,경력 20년 이상,대학교(4년) 이상,서울 서대문구,의약품 유통 중견기업 물류본부장 (임원) 채용,주식회사 커리어포커스,2022-07-02,2022-06-02
구매·자재·물류,"
, 웹개발, SI개발, 솔루션, SAP, SCM,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[이커머스 대기업] 물류운영 담당자,(주)스카우트파트너스,2022-06-17,2022-06-02
구매·자재·물류,"
, 패킹(포장),  ",정규직,경력무관,학력무관,충남 천안시 동남구,차암동 통근운행 포장작업 상여100 기숙사가능,(주)에스엘솔루션,2022-06-18,2022-05-19
구매·자재·물류,"
, 구매관리, 구매기획, SCM, 개발구매, 양산구매,  외            ",정규직,1 ~ 5년,"대학(2,3년) 이상",경기 화성시,"[화성 동탄/코스닥] SCM 조달 , 개발 담당자",위키에이드,2022-07-02,2022-06-02
구매·자재·물류,"
, 관세환급, 무역영어, 통관, 해외영업관리, SCM,  외            ",정규직,2 ~ 8년,대학교(4년) 이상,경기 화성시,[화성 동탄/코스닥] SCM 구매 / 무역담당,위키에이드,2022-07-02,2022-06-02
구매·자재·물류,"
, 설비OP, 외관검사원, 입식근무, 자재관리, 자동차,  ",정규직 · 계약직,경력무관,학력무관,경북 칠곡군,주5일] 헤드램프 융착및 검사사원모집,(주)에스에스홀딩스,2022-07-02,2022-06-02
구매·자재·물류,"
, 구매관리, 구매기획, 개발구매, 거래처관리, 수/발주,  외            ",정규직,2 ~ 6년,대학교(4년) 이상,서울 구로구,[코스닥/30년업력/사무용가구]구매담당(2-6년),에이피써치,2022-07-02,2022-06-02
구매·자재·물류,"
, 단순생산직, 생산관리, 생산설계, 조립, 생산자동화,  외            ",계약직,경력무관,고졸 이상,전북 군산시,[현대중공업] 지게차생산 조립부/자재부 부서별 사원모집,(주)채움닷컴,채용시,2022-05-31
구매·자재·물류,"
, 단순생산직, 생산관리, 생산설계, 조립, 생산자동화,  외            ",계약직,경력무관,고졸 이상,전북 군산시,[군산] 현대지게차생산 조립/자재 각 부서별 사원모집,(주)채움닷컴,2022-06-30,2022-05-31
구매·자재·물류,"
, 단순생산직, 생산관리, 생산설계, 조립, 생산자동화,  외            ",계약직,경력무관,고졸 이상,전북 군산시,현대지게차생산 조립/자재 각 부서별 사원모집,(주)채움닷컴,2022-06-30,2022-05-31
구매·자재·물류,"
, 설비OP, 외관검사원, 입식근무, 자재관리, 조립,  외            ",계약직 · 아르바이트,경력무관,학력무관,경북 칠곡군,헤드램프생산 피더 사원모집(특별수당매월지급),(주)에스에스홀딩스,2022-06-30,2022-04-26
구매·자재·물류,"
, 인력관리, 파견관리, 부품수출, 수출입, 구매관리,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 송파구,[외국계/평균 연봉 6500만 이상] 물류관리 과/차장급 모집,(주)사람인에이치에스,채용시,2022-05-12
구매·자재·물류,"
, 기획MD, 리테일MD, 유통MD, 가공식품, 식품,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,서울 서초구,[상장중견기업계열사-식품유통사 ] 신선MD,(주)리앤파트너,2022-07-02,2022-06-02
구매·자재·물류,"
, 기획MD, 리테일MD, 유통MD, 식품, 유통관리,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 서초구,[상장중견기업계열사-식품유통사 ] 수산MD,(주)리앤파트너,2022-07-02,2022-06-02
구매·자재·물류,"
, 포워더, 항공운송, 해상운송, 영업관리, 영업지원,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,대기업 물류사 포워딩 상품개발팀 차장/부장급,(주)헬로서치,2022-07-02,2022-06-02
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, QC, 제조가공,  외            ",정규직,경력무관,학력무관,충남 천안시 서북구,[ 주간근무 또는 주.야교대 ]  단순포장 / 경력무관/시급9500,주식회사 다선산업,2022-07-02,2022-06-02
구매·자재·물류,"
, 자재관리, 개발구매,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,자동차부품사 개발구매,주식회사라피플코리아리미티드,2022-07-02,2022-06-02
구매·자재·물류,"
, 기계조작원, 단순생산직, 생산관리, 외관검사원, 품질검사원,  외            ",정규직,경력무관,학력무관,경기 안산시 단원구,2022 스태츠칩팩코리아 반도체 오퍼레이터 신입 정규직  채용,에이쓰리,채용시,2022-06-02
구매·자재·물류,"
, 생산관리, QA, QC, 섬유/의류, 자재관리,  외            ",정규직,신입,"대학(2,3년) 이상",충북 청주시 흥덕구,한민내장(주) 생산관리 신입사원 모집,한민내장(주),2022-07-02,2022-06-02
구매·자재·물류,"
, ERP, ERP, ERP, 서비스기획, ERP,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 영등포구,[코스닥상장 중견그룹사] ERP HR 모듈 운영 대리급,(주)씨앤에이코리아,2022-06-15,2022-06-02
구매·자재·물류,"
, 솔루션, 아키텍쳐, 물류자동화, WMS,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[물류서비스 및 컨설팅업체] 물류 Architecture 차부장급,(주)휴먼트리월드와이드,2022-07-02,2022-06-02
구매·자재·물류,"
, 품질검사원, 3차원측정, 불량분석, 품질분석, 경영기획,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 화성시,[코스닥 글로벌 헬스케어 기업] 품질기획팀장(정규직),에이치알포유(주),채용시,2022-06-02
구매·자재·물류,"
, 물류관리, 입고/입하, 출고/출하,  ",정규직 · 계약직,경력무관,고졸 이상,경기 양주시,타임교육 FC물류팀 출고/출하/입고/입하/물류관리 경력무관 채용,(주)타임교육,2022-07-02,2022-06-02
구매·자재·물류,"
, 단순생산직, 생산관리, 생산설계, 조립, 생산자동화,  외            ",계약직,경력무관,고졸 이상,전북 군산시,[현대지게차생산] 조립부/자재부 각 부서별 사원모집,(주)채움닷컴,2022-07-02,2022-06-02
구매·자재·물류,"
, 생산관리, 화장품, 구매관리, 자재관리, 생산,  외            ",정규직,경력 10년 이상,"대학(2,3년) 이상",서울 강남구,화장품 화장품 생산기획 차장(팀장)  채용,(주)코어잡,2022-07-02,2022-06-02
구매·자재·물류,"
, 해외영업, 국제물류, 물류기획, 영업, 영업관리,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,포워딩 국제물류영업 대리과장급,(주)프로매치코리아,2022-07-02,2022-06-02
구매·자재·물류,"
, 지게차, 상하차, 패킹(포장), 피킹(집품),  ",정규직,경력무관,학력무관,경기 용인시 처인구,용인 파스토 물류센터 석간 정규직사원 모집,(주)와이엔아이,2022-07-02,2022-06-02
구매·자재·물류,"
, 상하차, 입고/입하, 출고/출하,  ",정규직,신입,"대학(2,3년) 이상",경남 창원시,[조립1반] 냉장고 part 현장직 모집합니다.,(주)에스엘전자,2022-07-02,2022-06-02
구매·자재·물류,"
, 절단가공, 제조가공, 금속, 물류관리, 입고/입하,  외            ",정규직,신입,학력무관,경북 경주시,(주)TMS steel 생산기술직 신입 사원  모집,(주) 티엠에스스틸,채용시,2022-06-02
구매·자재·물류,"
, 단순생산직, PCB, 물류관리, 자재관리, 창고관리,  외            ",정규직 · 계약직,경력무관,학력무관,충북 충주시,"자동차부품(입출고,자재)/주야/ 기숙사/ 충주/상여 최대400프로",동호테크주식회사,2022-06-19,2022-06-02
구매·자재·물류,"
, 구매관리, 구매기획, 개발구매, 전략구매, 조달구매,  외            ",정규직,경력 15년 이상,대학교(4년) 이상,서울 강남구,구매팀장 (국내 중견IT기업),(주)피플케어코리아,2022-07-02,2022-06-02
구매·자재·물류,"
, 구매,  ",정규직,5 ~ 10년,대학교(4년) 이상,경기 평택시,[2차 전지 제조 기업] 구매 (대리~과장),주) 석세스코리아컨설팅,2022-07-02,2022-06-02
구매·자재·물류,"
, 총무, 비품관리, 구매,  ",정규직,5 ~ 11년,대학교(4년) 이상,서울 강남구,[홈쇼핑]구매 총무,(주)스카우트파트너스,2022-07-02,2022-06-02
구매·자재·물류,"
, 사무직, 총무, 문서작성, 사무보조, 서류관리,  외            ",파견직,경력무관,고졸 이상,충남 당진시,[당진송악/복지포인트/여름휴가] 외국계 SCM 팀내 사무보조 채용,(주)맨파워코리아,2022-06-14,2022-05-31
구매·자재·물류,"
, 지게차, 거래처납품, 설비점검, 단순생산직, 생산관리,  외            ",정규직,경력무관,학력무관,충북 청주시 흥덕구,반도체 회로기판 제조 각 부서별 신규 채용,주식회사 한울,채용시,2022-05-30
구매·자재·물류,"
, 물류관리, 입고/입하, 출고/출하,  ",정규직,경력무관,학력무관,경기 용인시 처인구,양지 물류센터 전산 사원 모집,(주)와이엔아이,2022-06-19,2022-05-21
구매·자재·물류,"
, 사무직, 사무보조, 물류관리, 자재관리, 재고관리,  외            ",정규직 · 계약직,경력무관,학력무관,경기 용인시 처인구,양지 물류센터 사무직원 및 현장직원 신규/경력 모집,(주)잘로지스,2022-06-23,2022-05-24
구매·자재·물류,"
, 검품/검수, 집하/분류, 패킹(포장),  ",정규직,경력무관,학력무관,부산 북구,[양산] 우리마트 농산팀 오후조 사원 모집(유류비별도지급),(주)엠비모스트,2022-06-29,2022-05-31
구매·자재·물류,"
, 물류관리,  ",정규직,경력무관,학력무관,경기 시흥시,(주)이앤원 WET 검수운영사원 모집 - 이마트시화물류센터,(주)이앤원,2022-07-01,2022-06-01
구매·자재·물류,"
, 물류관리, 적재/하역,  ",정규직,경력무관,학력무관,경기 시흥시,(주)이앤원 WET 현장운영사원 모집 - 이마트시화물류센터,(주)이앤원,2022-07-01,2022-06-01
구매·자재·물류,"
, 물류관리, 적재/하역,  ",정규직,경력무관,학력무관,경기 시흥시,(주)이앤원 DRY출하팀 점포운영사원 채용 - 이마트시화물류센터,(주)이앤원,2022-07-01,2022-06-01
구매·자재·물류,"
, 생산관리, 플라스틱, 재고관리, 품질관리, 생산,  외            ",정규직,경력 3년 이상,학력무관,충북 음성군,생산 및 물류관리/ 품질관리 - 플라스틱 원재료 [충북음성],HR컨설팅(주),2022-06-30,2022-06-01
구매·자재·물류,"
, 영업관리, 영업직, 영업전략, SCM, 영업,  ",정규직,7 ~ 12년,대학교(4년) 이상,서울 강남구,[중견 물류그룹 지주사] SCM 운영 및 영업 실무,(주)트루에이치알,2022-07-01,2022-06-01
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 코팅, LCD,  외            ",정규직 · 계약직,경력무관,학력무관,경기 의왕시,삼성SDI 사업장 안전감시단 모집,(주)에스오에스 안전감시단,채용시,2022-05-16
구매·자재·물류,"
, 단순생산직, 설비OP, 외관검사원, 품질검사원, 회로설계,  외            ",정규직,경력무관,학력무관,충북 청주시 흥덕구,청주 하이닉스 협력 [상여200 첫달부터 지급]  생산직 모집,(주) 씨앤지,2022-06-25,2022-05-26
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 코팅, LCD,  외            ",정규직 · 계약직,경력무관,학력무관,충북 청주시 청원구,청주 오창 LG화학 안전감시단 모집,(주)에스오에스 안전감시단,채용시,2022-04-14
구매·자재·물류,"
, 단순생산직, 외관검사원, 품질검사원, 제조가공, 조립,  외            ",정규직,경력무관,학력무관,세종 세종특별자치시,다모테크(주)세종사업장 정규직 교대근무 사원모집(통근버스운행,(주)애스피,2022-07-01,2022-06-01
구매·자재·물류,"
, 문서작성, 사무행정, 자료입력, 경영지원, 생산관리,  외            ",파견직,경력무관,학력무관,경기 화성시,에스엔시스(주)동탄 사무직 신입사원 모집,(주)애스피,2022-07-01,2022-06-01
구매·자재·물류,"
, 영업마케팅, 사출성형, 프레스, 사업기획, SCM,  외            ",정규직,경력무관,대학교(4년) 이상,경북 구미시,전장사업부 전기차 배터리 관련 사업 Leader 인재 채용,피앤제이컨설팅,2022-07-01,2022-06-01
구매·자재·물류,"
, 단순생산직, 생산관리, 제조가공, 물류관리, 자재관리,  외            ",정규직,신입 · 경력,학력무관,울산 울주군,"자동차선루프 자재, 물류 정규사원 모집/10명 채용/단순자재운반",(주)중원컴퍼니,채용시,2022-05-27
구매·자재·물류,"
, 단순생산직, 적재/하역, 포장, 생산, 야간근무,  외            ",정규직 · 계약직,경력무관,학력무관,충남 아산시,상반기 스낵회사 OP/포장/적재/단순생산직 경력무관 채용,주식회사 드림앤제이,채용시,2022-05-17
구매·자재·물류,"
, 배송기사, 영업관리, 가맹점관리, 거래처관리, 거래처납품,  외            ",계약직,경력무관,학력무관,전북 전주시 덕진구,[전주시] 담배배송 수금담당자 채용(운전능숙자 우대),(주)맨파워그룹코리아,채용시,2022-05-27
구매·자재·물류,"
, 물류관리, 물류사무원,  ",정규직,신입 · 경력,학력무관,서울 강남구,[정규직/언주역] 글로벌 바이오 기업 물류사원 신규 채용 건,(주)맨파워그룹코리아,채용시,2022-05-19
구매·자재·물류,"
, 물류기획,  ",정규직,경력 19년 이상,학력무관,서울 서대문구,물류본부장(임원),헌터스그룹,채용시,2022-06-01
