main,middle,type,career,education,region,title,company,deadline,notice
상품기획·MD,"
, 온라인영업, 온라인MD, 이커머스, 채널관리, 채널관리,  외            ",정규직,6 ~ 10년,대학교(4년) 이상,서울 강남구,[유명 화장품사]이커머스 영업,(주)스카우트파트너스,채용시,2022-06-02
상품기획·MD,"
, 해외시장개척, 해외영업, 해외영업관리, SNS마케팅, 디지털마케팅,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,[유명 화장품사]상품개발/퍼포먼스MKT/디자인/해외사업,(주)스카우트파트너스,채용시,2022-06-02
상품기획·MD,"
, 브랜드관리, 브랜드기획, 브랜드런칭, 브랜드확장, 브랜딩,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[화장품 제조 대형기업] 화장품 브랜드 기획,(주)브레인뱅크,2022-06-15,2022-06-01
상품기획·MD,"
, 영업MD, 오프라인MD, 유통MD, 건강기능식품,  ",정규직,3 ~ 6년,"대학(2,3년) 이상",서울 송파구,오프라인 MD (건기식 부문),피플투피플,2022-07-01,2022-06-01
상품기획·MD,"
, VMD,  ",정규직,7 ~ 10년,대학교(4년) 이상,서울 강남구,[패션사] VMD (대리~과장급),온리원파트너스(주),2022-07-01,2022-06-01
상품기획·MD,"
, 리테일MD, 유통MD, 글로벌마케팅, 마케팅,  ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,글로벌 리테일 (북미지역 경험 우대) - 대기업 계열사,(주)피플케어코리아,2022-07-01,2022-06-01
상품기획·MD,"
, 영업관리, 영업직, 건강식품판매, 식품/음료영업, 영업전략,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[건강기능식품 우수기업 본사] 영업팀 (1.OEM영업 / 2.수입영업),(주)에임즈인터내셔널코리아,2022-06-15,2022-06-01
상품기획·MD,"
, 건강식품판매, 영업마케팅, 영업전략, 온라인판매, 거래처관리,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,[건강기능식품] 1. 마케터 / 2. 상품기획(마케팅) / 3. 온라인MD,(주)에임즈인터내셔널코리아,2022-06-15,2022-06-01
상품기획·MD,"
, 기술영업, 건강식품판매, 식품/음료영업, 영업전략, B2B,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,서울 강남구,[건강기능식품 R&D] 1. 건기식 개발 / 2. 기술 소재 영업,(주)에임즈인터내셔널코리아,2022-06-15,2022-06-01
상품기획·MD,"
, 연구원, R&D, 생명과학, 식품연구, 신소재,  외            ",정규직,경력 5년 이상,대학교(4년) 이상,경기 평택시,"[건강기능식품] 개발/연구 (제형개발, 제제개발 등)",(주)에임즈인터내셔널코리아,2022-06-15,2022-06-01
상품기획·MD,"
, 기술영업, 영업관리, 영업직, 영업MD, 식품/음료영업,  외            ",정규직,경력 5년 이상,"대학(2,3년) 이상",서울 강남구,[본사] 1. 베이커리소재(제빵/제과) 영업 / 2. 식품소재 마케팅,(주)에임즈인터내셔널코리아,채용시,2022-05-28
상품기획·MD,"
, 바잉MD,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 강남구,[글로벌패션기업] Buying MD 채용,온리원파트너스(주),2022-07-01,2022-06-01
상품기획·MD,"
, 스포츠용품, 패션잡화, 가방, 스포츠의류, 신발,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,슈즈 디자이너 (대리~과장급) - 패션 대기업,(주)프로매치코리아,2022-07-01,2022-06-01
상품기획·MD,"
, 브랜드기획, 브랜딩, 마케팅기획, 건축디자인, 실내디자인,  외            ",정규직,4 ~ 12년,대학교(4년) 이상,서울 성동구,부동산개발사 기획 대리과장 [하이엔드 주거&상업시설],에버브레인 컨설팅(주),채용시,2022-05-31
상품기획·MD,"
, 기획MD, 리테일MD, 바잉MD, 유통MD, 스포츠용품,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,패션/스포츠용품 MD (다국적 리테일 기업),(주)피플케어코리아,2022-07-01,2022-06-01
상품기획·MD,"
, SNS, 인플루언서, SNS마케팅, 마케팅,  ",정규직,경력 2년 이상,학력무관,서울 성동구,[코스메틱 : (인도네시아 SNS마케팅)],(주)메타써치,2022-07-01,2022-06-01
상품기획·MD,"
, 채널관리,  ",정규직,경력 3년 이상,학력무관,서울 강남구,[모바일쿠폰/제휴] 채널운영(팀장/팀원,(주)메타써치,2022-07-01,2022-06-01
상품기획·MD,"
, 상품기획, 식품MD, HMR, 상품운영,  ",정규직,5 ~ 13년,"대학(2,3년) 이상",서울 서초구,40대 그룹사 HMR 상품기획 담당 과장 대리급 채용,(주)더파트너스경영지원센터,2022-06-30,2022-05-31
상품기획·MD,"
, 손익관리, 건강기능식품, 매출관리, 프로모션기획, 상품기획,  외            ",정규직,8 ~ 13년,대학교(4년) 이상,서울 서초구,40대그룹사 건강기능식품 MD담당 과장 대리급 채용,(주)더파트너스경영지원센터,2022-06-30,2022-05-31
상품기획·MD,"
, 프론트엔드, 쇼핑몰, AWS, Jenkins, jQuery,  외            ",정규직,5 ~ 13년,대학교(4년) 이상,서울 서초구,40대 그룹사 쇼핑몰 Front-end 개발담당 과장 대리급 채용,(주)더파트너스경영지원센터,2022-06-30,2022-05-31
상품기획·MD,"
, 백엔드/서버개발, 쇼핑몰,  ",정규직,5 ~ 15년,대학교(4년) 이상,서울 서초구,40대 그룹사 쇼핑몰 Back-end 개발담당 시니어 개발자 채용,(주)더파트너스경영지원센터,2022-06-30,2022-05-31
상품기획·MD,"
, 온라인MD,  ",정규직,경력 6년 이상,대학교(4년) 이상,서울 강남구,Ecommerce Specialist Marketplace  (외국계 스포츠 패션 회사),엑스다임㈜,2022-06-30,2022-05-31
상품기획·MD,"
, 메뉴개발, 브랜드기획, 경영기획, 마케팅기획, 사업기획,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,경기 과천시,대기업계열사 FS 식음기획 경력직(3년 이상) 채용,(주)소셜써치코리아,채용시,2022-05-31
상품기획·MD,"
, 기획MD, 가구, 리빙, 퍼니싱,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 서초구,프레임 MD / 유명 라이센스 중견기업 / 3년이상,(주)커리어앤유,채용시,2022-05-31
상품기획·MD,"
, 기획MD, 가구, 리빙, 홈패션/홈데코,  ",정규직,3 ~ 10년,대학교(4년) 이상,서울 서초구,패브릭 MD / 유명 라이센스 중견기업 / 3년이상,(주)커리어앤유,채용시,2022-05-31
상품기획·MD,"
, 건강식품판매, 식품/음료영업, 식품/음료판매, 미생물, 식품연구,  외            ",정규직,3 ~ 9년,대학교(4년) 이상,서울 영등포구,[정규직/영등포] 대기업 식품품질관리/ISO인증/품질보증,(주)키스템프그룹,2022-06-13,2022-05-31
상품기획·MD,"
, 브랜드기획, 브랜드확장, SNS, 마케팅기획, 마케팅전략,  외            ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,[정규직] IT기업-인하우스 마케팅기획/BM/퍼포먼스마케팅,(주)키스템프그룹,2022-06-30,2022-05-31
상품기획·MD,"
, 브랜드확장, 마케팅전략, 체험마케팅, SNS마케팅, 디지털마케팅,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[코스피 중견 국내1위 ODM 제조사] 전략마케팅 브랜드 컨텐츠,에이치알포유(주),채용시,2022-05-31
상품기획·MD,"
, 브랜드기획, 화장품,  ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,화장품그룹 브랜드&컨텐츠 전략팀 경력채용,SMI,2022-06-15,2022-05-31
상품기획·MD,"
, 프로모션기획, CRM마케팅, 이벤트프로모션, 마케팅,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,멤버십/ 프로모션 마케팅(과장급),㈜벤처피플,채용시,2022-05-31
상품기획·MD,"
, 온라인MD,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 송파구,[생활공간 토탈인테리어 기업] 온라인MD 팀장,(주)아데코코리아,2022-06-10,2022-05-26
상품기획·MD,"
, 브랜드기획, 화장품,  ",정규직,5 ~ 10년,대학교(4년) 이상,경기 성남시 분당구,[화장품] 브랜드&컨텐츠 전략팀  경력직,제이앤파트너즈코리아(주),2022-06-15,2022-05-31
상품기획·MD,"
, 이커머스, 화장품,  ",정규직,5 ~ 14년,대학교(4년) 이상,서울 강남구,[글로벌 네일 제조/판매회사] e커머스 담당(대리~차장급),에이치알포유(주),채용시,2022-05-31
상품기획·MD,"
, 시장조사, 트렌드분석, 회원분석, 브랜드마케팅, BM(브랜드매니저),  외            ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,마케팅 상품기획 ( 부장-이사급 )-국내 유명 외국계 주류 대기업,엔터웨이파트너스,2022-06-30,2022-05-31
상품기획·MD,"
, 제형연구, 조색사, 화장품, 화장품, 컬러리스트,  외            ",정규직,경력무관,학력무관,경기 안산시 단원구,화장품 젤 네일컬러리스트 모집 O 명(신입 및 경력),반석써치(주),채용시,2022-05-31
상품기획·MD,"
, 온라인MD,  ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,대기업 온라인MD 경력자 모집,(주)커리어앤스카우트,2022-06-30,2022-05-31
상품기획·MD,"
, 브랜드MD, 상품분석, 상품기획,  ",정규직,5 ~ 12년,대학교(4년) 이상,서울 강남구,패션회사 - 키즈 MD(Merchandiser) 부문,HeNny & McCoy,채용시,2022-05-31
상품기획·MD,"
, 기획MD, 브랜드MD, VMD, 브랜드기획,  ",정규직,경력 7년 이상,학력무관,서울 강남구,패션회사 - VMD 부문,HeNny & McCoy,채용시,2022-05-31
상품기획·MD,"
, 이커머스, 디지털마케팅, 퍼포먼스마케팅, 마케팅,  ",정규직,경력 10년 이상,대학교(4년) 이상,서울 강남구,[외국계 디지털 마케팅사] 디지털 마케팅/이커머스 담당 임원,(주)에이치알타운,2022-06-30,2022-05-31
상품기획·MD,"
, SNS, 디지털마케팅, 온라인마케팅, 프로덕트마케팅, 시장조사,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,서울 강남구,마케팅 - 의료기기(진단기기),G2G 파트너스,2022-06-30,2022-05-31
상품기획·MD,"
, 시장조사, 트렌드분석, 회원분석, 조사원, CRM마케팅,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,Category Management Manager (과/차장급)-유명외국계주류대기업,엔터웨이파트너스,2022-06-30,2022-05-31
상품기획·MD,"
, 시장조사, 트렌드분석, 회원분석, 조사원, CRM마케팅,  외            ",정규직,경력 7년 이상,대학교(4년) 이상,서울 강남구,급성장하는 이커머스 서비스기획(대기업자회사),엔터웨이파트너스,2022-06-30,2022-05-31
상품기획·MD,"
, 프로모션기획, 이벤트프로모션, BTL, MICE, 전시기획,  ",정규직,경력 6년 이상,대학교(4년) 이상,서울 서초구,[헤드헌팅] BTL/MICE PM(프로젝트매니저) 채용,에임커리어(주),2022-06-15,2022-05-31
상품기획·MD,"
, 자사몰관리, 쇼핑몰, 식품,  ",정규직,경력 5년 이상,학력무관,서울 도봉구,"온라인 자사몰 총괄,기획 담당 채용 (과장급이상)",(주)휴먼디지탈,채용시,2022-05-31
상품기획·MD,"
, 영업MD, 가전판매, 기획MD, 리테일MD, 브랜드MD,  외            ",정규직,3 ~ 12년,대학교(4년) 이상,서울 강남구,"[대기업 계열사] 가전MD / 3-12년 / 디지털MD, 모바일, 대형가전",에이피써치,2022-06-10,2022-05-31
상품기획·MD,"
, IT컨설팅, 이커머스,  ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,(식품대기업) 온라인몰 서비스기획,주식회사 화인크루파트너스,채용시,2022-05-31
상품기획·MD,"
, 데이터분석가, Python, SQL, 이커머스, 디지털마케팅,  외            ",정규직,3 ~ 15년,대학교(4년) 이상,서울 강남구,Data Analyst/ Consultant (CRM 캠페인 운영분석/대리~차장급),프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
상품기획·MD,"
, 백엔드/서버개발, 이커머스, PMO, UI/UX, 기획,  ",정규직,6 ~ 20년,대학교(4년) 이상,서울 강남구,글로벌 웹/이커머스 운영 고도화(서비스 기획] - 과~부장급,프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
상품기획·MD,"
, 데이터분석가, 이커머스, 디지털마케팅, Python, SQL,  외            ",정규직,2 ~ 9년,대학교(4년) 이상,서울 강남구,SEO/SEM 컨설턴트[사원~과장] - 외국계기업,프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
상품기획·MD,"
, 데이터분석가, 이커머스, 디지털마케팅,  ",정규직,경력 2년 이상,대학교(4년) 이상,서울 강남구,글로벌 온라인 채널/ Content 모니터링[사원~부장]-외국계 기업,프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
상품기획·MD,"
, 백엔드/서버개발, 이커머스, PMO, UI/UX, 아키텍쳐,  외            ",정규직,6 ~ 14년,대학교(4년) 이상,서울 강남구,"글로벌 웹/이커머스 운영 PMO고도화 (성능개선)-과,차장급",프로페셔날핸즈인핸즈코리아(주),2022-06-30,2022-05-31
상품기획·MD,"
, SNS, 글로벌마케팅, 디지털마케팅, 모바일마케팅, 브랜드마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,중국 관련 마케팅 신입 ~8년   반도체 장비 기업,파워에이치알,2022-06-30,2022-05-31
상품기획·MD,"
, 홈쇼핑영업, 홈쇼핑, 영업, 화장품,  ",정규직,3 ~ 13년,대학교(4년) 이상,서울 강남구,홈쇼핑영업,㈜벤처피플,2022-06-30,2022-05-31
상품기획·MD,"
, 교육행정, 브랜드기획, 프로모션기획, 마케팅기획, 행사기획,  외            ",계약직,신입 · 경력,대학교(4년) 이상,서울 강남구,[외국계 소비재] 프로그램 기획 운영 Consultant (신입~사원급),에이피써치,2022-06-29,2022-05-30
상품기획·MD,"
, 영업마케팅, 판매전략, SNS, 마케팅기획, 마케팅전략,  외            ",정규직,경력 11년 이상,대학교(4년) 이상,서울 강남구,Brand manager - 국내 Healthcare 기업 (부장-이사급),피플워크(주),2022-06-29,2022-05-30
상품기획·MD,"
, 브랜딩, 쇼핑몰, 콘텐츠기획, 브랜드디자인, 시각디자인,  외            ",계약직,경력 3년 이상,대학교(4년) 이상,서울 강남구,브랜드 관리 웹디자인 - 국내 Healthcare 기업 (계약직),피플워크(주),2022-06-29,2022-05-30
상품기획·MD,"
, 브랜딩, 프로모션기획, 마케팅,  ",정규직,경력 5년 이상,학력무관,서울 도봉구,"온라인 자사몰 총괄,기획 담당자 모집",(주)코리아휴먼리소시스,2022-06-29,2022-05-30
상품기획·MD,"
, SNS, IMC, 마케팅, 기획, 홍보,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,[이머커스] 상품 및 브랜드 마케팅,(주)메타써치,2022-06-29,2022-05-30
상품기획·MD,"
, 사이트관리, 콘텐츠관리, 영업관리, 영업지원, 영업직,  외            ",정규직,3 ~ 6년,대학교(4년) 이상,서울 마포구,TOP화장품 이커머스영업MD (3-6년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 가맹점관리, 슈퍼바이저, 영업, 매장관리, 매출관리,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",경기 성남시 분당구,매장 순회 슈퍼바이저(경력),에버브레인 컨설팅(주),채용시,2022-05-30
상품기획·MD,"
, 판매전략, 프로모션기획, 마케팅기획, 마케팅전략, 브랜드마케팅,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 마포구,[국내 건강기능식품사] 마케터 채용,(주)유니코써치,2022-06-13,2022-05-30
상품기획·MD,"
, 기획MD, 마케팅기획, 모바일마케팅, 건강기능식품,  ",정규직,경력 4년 이상,대학교(4년) 이상,서울 도봉구,"온라인 자사몰 총괄,기획 담당자 모집",(주)코리아휴먼리소시스,2022-06-14,2022-05-30
상품기획·MD,"
, 영업MD, 온라인MD, 유통MD, 매출관리, 상품관리,  외            ",정규직,경력 2년 이상,"대학(2,3년) 이상",서울 강남구,[상장사 자회사]  이커머스팀 온라인 MD,커리어셀파,채용시,2022-05-27
상품기획·MD,"
, 기획MD, 온라인MD, 유통MD, 브랜드확장, 브랜드마케팅,  외            ",정규직,7 ~ 11년,대학교(4년) 이상,서울 강남구,[유망 푸드테크 기업] 신제품 기획 및 개발 (총 경력 3-5년),에이피써치,2022-06-29,2022-05-30
상품기획·MD,"
, 가맹점관리, 점포개발, 슈퍼바이저,  ",정규직,3 ~ 12년,학력무관,서울 마포구,패션 전문기업 슈퍼바이저 채용,(주)비비파트너스,2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD, 온라인MD, 유통MD, 식품,  ",정규직,7 ~ 11년,대학교(4년) 이상,서울 강남구,[유망 푸드테크 기업] 신제품 기획 및 개발 (총 경력 7-11년),에이피써치,2022-06-29,2022-05-30
상품기획·MD,"
, 영업MD, 백화점,  ",정규직,경력 1년 이상,"대학(2,3년) 이상",서울 강남구,유명패션아울렛 영업MD 채용,(주)스카우트,채용시,2022-05-30
상품기획·MD,"
, 온라인MD, 이커머스, 프로모션기획, 디지털마케팅, 채널관리,  외            ",정규직,3 ~ 8년,대학교(4년) 이상,서울 성동구,화장품 이커머스 채널전략 수립 경력 채용,(주)조인스에이치알코리아,2022-06-29,2022-05-30
상품기획·MD,"
, QA, QC, 화장품, 화장품,  ",정규직,경력 12년 이상,"대학(2,3년) 이상",경기 오산시,글로벌 외국계 화장품 제조사 QC/QA 총괄 부장~이사급 채용,(주)엔엠에스컨설팅,채용시,2022-05-30
상품기획·MD,"
, SNS, 디지털마케팅, 온라인마케팅, 홍보, 마케팅,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,[국내] 식품기업/ 퍼포먼스 마케터,(주)맨파워그룹코리아,2022-06-29,2022-05-30
상품기획·MD,"
, 이커머스,  ",정규직,경력 8년 이상,학력무관,서울 강남구,[헤딩/펑타이코리아]이커머스 캠페인 플랫폼 기획/운영(PM급),(주)더라이징스타헤딩,채용시,2022-05-30
상품기획·MD,"
, 영업MD, 영업마케팅, 홈쇼핑영업, 기획MD, 리테일MD,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 강남구,제약그룹 화장품 상품기획(홈쇼핑)(5-10년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 연구원, 임상PM, R&D, R&D기획, 기술연구,  외            ",정규직,8 ~ 15년,대학교(4년) 이상,서울 강남구,"글로벌화장품 상품개발,R&D경력,영어(8~14년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 영업관리, 영업MD, 영업마케팅, 영업전략, 온라인판매,  외            ",정규직,3 ~ 15년,"대학(2,3년) 이상",경기 용인시 처인구,"용인 중소기업 온라인MD, 마케팅 모집-헤드헌팅 중",드림픽셀,2022-06-29,2022-05-30
상품기획·MD,"
, 간호사, 약사, 임상시험, RA, 건강식품판매,  외            ",정규직,2 ~ 11년,대학교(4년) 이상,경기 성남시 분당구,[중견제약그룹사] 건기식BM/사업제휴/오픈이노베이션/개발팀,HR컨설팅(주),2022-06-29,2022-05-30
상품기획·MD,"
, 간호사, 약사, 임상시험, 건강식품판매, 온라인판매,  외            ",정규직,경력 1년 이상,대학교(4년) 이상,경기 성남시 분당구,[중견제약그룹사] 해외등록/ 해외영업 / 임상PM / PV / MW,HR컨설팅(주),2022-06-29,2022-05-30
상품기획·MD,"
, 영업마케팅, 제형연구, 기획MD, 리테일MD, 브랜드MD,  외            ",정규직,15 ~ 19년,대학교(4년) 이상,경기 성남시 분당구,헬스케어그룹 유아화장품 BM팀장(15-19년) (판교),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 영업관리, 영업지원, 영업직, 영업MD, 영업마케팅,  외            ",정규직,2 ~ 10년,대학교(4년) 이상,서울 서초구,"유명화장품 홈쇼핑영업,라방(2~10년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 기획MD, 브랜드MD, 영업MD, 오프라인MD, 유통MD,  외            ",정규직,신입,대학교(4년) 이상,서울 서대문구,[일본계 글로벌기업] MD(스포츠웨어)/매니저급/일본어 필수,퍼솔켈리코리아(유),2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD, 리테일MD, 브랜드MD, 유통MD, AMD,  외            ",정규직,4 ~ 7년,대학교(4년) 이상,서울 마포구,"화장품(대기업계열) 상품기획(기초,헤어) (4-7년)",프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, 해외시장개척, 화장품영업, 화장품판매, B2C, 온라인영업,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 성동구,대기업 화장품 일본온라인영업 사원대리,에버브레인 컨설팅(주),2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD,  ",정규직,5 ~ 11년,"대학(2,3년) 이상",서울 강남구,기획MD(스트리트 캐주얼),(주)HR컨설팅그룹,2022-06-29,2022-05-30
상품기획·MD,"
, 사이트관리, 기획MD, 리테일MD, 브랜드MD, 오프라인MD,  외            ",정규직,3 ~ 7년,대학교(4년) 이상,서울 강남구,[신규 스타트업 가공식품 브랜드 MD] 7시간 근무(정규직),에이치알포유(주),채용시,2022-05-30
상품기획·MD,"
, 기획MD, 브랜드MD, 오프라인MD,  ",정규직,4 ~ 12년,대학교(4년) 이상,서울 강남구,[유명 아웃도어] 의류기획 MD,온리원파트너스(주),2022-06-29,2022-05-30
상품기획·MD,"
, 백엔드/서버개발, 네트워크, 법인결산, IFRS, 총무,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 강남구,소비재1위총무/경영기획/법무/마케팅/인사기획/경영관리임원,HR컨설팅(주),2022-06-22,2022-05-23
상품기획·MD,"
, 내부감사, 기획MD, 패션브랜드, 패션잡화, 화장품,  외            ",정규직,7 ~ 12년,대학교(4년) 이상,서울 송파구,유명패션잡화기업 주얼리디자인/ 사업전략(MD상품기획),HR컨설팅(주),2022-06-22,2022-05-23
상품기획·MD,"
, 영업관리, 영업지원, 영업직, 영업MD, 식품/음료영업,  외            ",정규직,4 ~ 8년,대학교(4년) 이상,서울 중구,펫푸드(대기업계열) 영업기획(4-8년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-30
상품기획·MD,"
, CS관리, CS,  ",정규직,경력 20년↓,학력무관,서울 강남구,시스템 AE / CS 담당,(주)에이스파트너스서치펌,2022-06-29,2022-05-30
상품기획·MD,"
, SNS, 뉴미디어, 영상제작, 유튜브, 프리미어,  외            ",정규직,경력 6년 이상,대학교(4년) 이상,서울 서초구,지주홀딩사 -대외협력실(대리급)-유튜브 채널,(주)에이치알그룹,2022-06-29,2022-05-30
상품기획·MD,"
, 온라인MD, 쇼핑몰, CS관리,  ",정규직,경력 6년 이상,학력무관,서울 강서구,온라인MD(일본) 경력직 채용,비전서치,2022-06-29,2022-05-30
상품기획·MD,"
, 기획MD, 마케팅기획, 마케팅전략, BM(브랜드매니저), 화장품,  외            ",정규직,7 ~ 14년,대학교(4년) 이상,서울 강남구,뷰티 Marketer-[과~차장급] - 외국계기업,프로페셔날핸즈인핸즈코리아(주),2022-06-28,2022-05-29
상품기획·MD,"
, 온라인MD, 유통MD, 패션MD,  ",정규직,경력 7년 이상,대학교(4년) 이상,서울 마포구,[대기업계열사]매입본부MD 7년이상 과-차장급,(주)맨토스파워,2022-06-13,2022-05-29
상품기획·MD,"
, 매출관리, 쇼핑몰관리, 기획MD, 리테일MD, 브랜드MD,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 구로구,[상장법인] 국내 최고 의류 제조 기업에서 상품기획MD 모집,(주)솔찬컴퍼니,채용시,2022-05-29
상품기획·MD,"
, SNS, 인플루언서, 유튜브, 기업홍보, 사보/뉴스레터,  외            ",정규직,3 ~ 5년,대학교(4년) 이상,서울 송파구,중견제약사 대외협력실 유튜브 채널 운영,비전서치,2022-06-28,2022-05-29
상품기획·MD,"
, 온라인영업, 온라인MD, 유통MD, 디지털마케팅, AE(광고기획자),  외            ",정규직,1 ~ 10년,학력무관,경기 남양주시,디지털마케터,(주)브레인커머스,2022-06-28,2022-05-29
상품기획·MD,"
, 온라인영업, 온라인MD, 유통MD, 쇼핑몰, 오픈마켓,  ",정규직,1 ~ 10년,학력무관,경기 남양주시,"온라인MD(상품세팅,광고운영)",(주)브레인커머스,2022-06-28,2022-05-29
상품기획·MD,"
, SNS, 인플루언서, 마케팅기획, 블로그마케팅, 인플루언서마케팅,  외            ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,[글로벌 패션 스타트업] 일본 담당 온라인 마케팅,(주)트루에이치알,2022-06-28,2022-05-29
상품기획·MD,"
, 이커머스, 온라인마케팅, 마케팅, 아동복, IMC,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,EC MKT (온라인 마케팅) / 우량 중견 기업,프로페셔날핸즈인핸즈코리아(주),2022-06-28,2022-05-29
상품기획·MD,"
, VMD, VMD, 백화점, 아동복, 아동복,  외            ",정규직,5 ~ 7년,대학교(4년) 이상,서울 강남구,VMD / 우량 중견 유아동복 기업,프로페셔날핸즈인핸즈코리아(주),채용시,2022-05-29
상품기획·MD,"
, 브랜드기획, 시장조사, 화장품, BM(브랜드매니저), 상품기획,  외            ",정규직,경력 6년 이상,"대학(2,3년) 이상",인천 연수구,화장품 상품기획 브랜드매니저(BM),(주)스카우트플랜,채용시,2022-05-29
상품기획·MD,"
, 손익관리, 재무기획, 판매전략, 경영기획, 사업기획,  외            ",정규직,13 ~ 18년,대학교(4년) 이상,서울 서초구,대기업 지주사(식품) 전략기획팀장(13-17년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-29
상품기획·MD,"
, 유통MD, 마케팅, 매출관리,  ",정규직,3 ~ 7년,대학교(4년) 이상,서울 송파구,"식품 MD(신선, 농산, 수산, 건강기능)",비전서치,채용시,2022-05-29
상품기획·MD,"
, 온라인영업, 바잉MD, 온라인MD, 유통MD, 상품관리,  외            ",정규직,경력무관,대학교(4년) 이상,서울 송파구,[대기업계열 유통사] 소스MD,(주)비에이블컨설팅그룹,2022-06-28,2022-05-29
상품기획·MD,"
, 유통MD, 브랜드런칭, 마케팅기획, 마케팅,  ",정규직,5 ~ 12년,대학교(4년) 이상,경기 성남시 분당구,상장 바이오 회사 동물의약품 PM,비전서치,채용시,2022-05-29
상품기획·MD,"
, SNS, AE(광고기획자), 마케팅기획, 마케팅전략, 블로그마케팅,  외            ",정규직,5 ~ 10년,대학교(4년) 이상,서울 중구,펫푸드(대기업계열) IMC마케팅(5-10년),프로페셔날핸즈인핸즈코리아(주),2022-06-19,2022-05-29
상품기획·MD,"
, 바잉MD, 리테일MD,  ",정규직,7 ~ 18년,대학교(4년) 이상,서울 강남구,[Lux패션기업] Retail Buying MD 채용,온리원파트너스(주),2022-06-27,2022-05-28
상품기획·MD,"
, 백엔드/서버개발, 이커머스, PMO, UI/UX,  ",정규직,경력 13년 이상,대학교(4년) 이상,서울 강남구,글로벌 이커머스 서비스 Project 리더 [이사급]-외국계 기업,프로페셔날핸즈인핸즈코리아(주),2022-06-27,2022-05-28
상품기획·MD,"
, 상품관리, 오픈마켓, CS관리, CS, 게시판관리,  외            ",정규직,경력 2년 이상,대학교(4년) 이상,서울 송파구,(국내 자동차 MRO 종합 유통기업) 온라인몰 CS (사원-과장급),반석써치(주),2022-06-27,2022-05-28
상품기획·MD,"
, 바잉MD, 영업MD, 온라인MD, 유통MD, AMD,  외            ",정규직,경력 3년 이상,대학교(4년) 이상,서울 송파구,(국내 자동차 MRO 종합 유통기업) 온라인몰 MD (대리-과장급),반석써치(주),2022-06-27,2022-05-28
